18000	3	3
9.14595	1.88438	-0.0588887	1.1	0.7	1.3	
-0.157461	0.828928	0.325407	6.1	0.9	0.7	
6.34482	-1.31849	-0.733199	1.9	3.3	2.7	
-1.10023	-0.607688	-0.520588	6.7	3.3	2.9	
9.54955	1.03998	-0.590099	0.5	1.3	1.7	
-5.26107	-0.0655535	0.28282	8.9	2.3	0.5	
-3.50205	-0.810312	0.210512	8.1	3.7	0.5	
5.63218	0.132158	-0.215881	2.9	1.9	1.7	
9.44372	0.219898	0.0393143	0.5	1.9	1.3	
3.47089	-1.32749	-0.333486	3.9	3.7	2.1	
-0.100178	0.269079	0.242932	6.1	1.7	0.7	
-7.63351	-0.213132	-0.106335	10.7	2.7	1.7	
-8.53224	0.161486	0.0271388	10.9	1.7	1.5	
-3.70149	-0.353812	0.179769	8.1	2.7	0.9	
-0.806059	-0.361278	0.405128	6.5	2.9	0.3	
-9.1148	0.166695	0.0373381	11.1	1.5	1.1	
-7.01135	-0.511031	0.103772	10.3	3.3	1.1	
-3.86006	-0.390183	-0.297785	8.3	2.9	2.5	
-8.46788	-0.416328	-0.0425368	11.9	3.7	1.7	
10.357	1.9862	0.921006	0.5	0.9	0.7	
-1.52171	-0.171414	-0.347143	6.9	2.5	2.3	
6.0717	1.18385	-1.23202	2.5	0.7	2.9	
6.50171	-2.33849	0.623723	1.9	3.9	0.1	
0.561634	-0.533053	0.376358	5.7	2.9	0.5	
-6.93259	0.587494	-0.379186	10.1	0.5	2.9	
8.01967	0.220659	-0.00274355	1.5	1.9	1.3	
8.59862	1.10203	0.851617	1.5	1.3	0.5	
-4.23883	-0.301843	0.0511204	8.5	2.9	1.3	
-6.67931	-0.290685	-0.163897	10.1	2.7	2.1	
3.31954	-1.2018	0.358288	4.1	3.5	0.7	
-6.69205	-0.623703	-0.103349	10.3	3.7	1.7	
-2.08471	0.58368	0.155596	7.1	0.9	1.1	
3.22835	0.295035	-0.199276	4.3	1.7	1.7	
-7.89044	0.649323	-0.130426	10.3	0.3	1.7	
-0.478834	-0.4901	0.536779	6.3	2.9	0.1	
-7.61214	-0.276375	-0.141819	10.9	2.9	2.3	
7.75008	0.768644	-1.15848	1.5	1.3	2.5	
-5.3899	-0.391313	0.188262	9.1	2.9	0.5	
6.60397	-1.83876	-0.740087	1.5	3.9	2.7	
-8.4998	-0.560816	0.0957952	11.9	3.7	1.3	
8.0554	-1.30926	-0.636173	0.7	3.1	2.3	
7.31686	-0.616853	-0.374462	1.7	2.5	1.7	
9.38307	0.991744	-1.15062	0.3	1.3	2.3	
9.60496	-0.49814	0.836251	0.3	2.3	0.5	
-6.46845	-0.555531	-0.19937	10.3	3.7	2.3	
3.49587	0.482448	-0.219519	4.1	1.5	1.9	
-1.24097	0.318649	0.119667	6.7	1.5	0.9	
-9.55985	0.314737	-0.0273429	11.5	1.1	1.7	
-2.27183	-0.183512	-0.0972252	7.3	2.3	1.7	
1.90063	-0.45231	-0.187183	4.9	2.7	1.7	
5.43993	1.45654	-1.12138	2.9	0.3	2.9	
6.39186	-1.79636	0.562931	2.1	3.5	0.3	
-4.05603	0.464877	0.332906	8.1	1.1	0.3	
-0.515307	0.852136	-0.514193	6.3	0.7	2.7	
10.2238	1.15148	-0.0484114	0.1	1.3	1.3	
-8.07133	0.723273	0.3104	10.1	0.3	0.1	
3.78178	1.14809	0.534394	4.1	0.7	0.5	
-1.89677	-0.598722	0.366475	7.1	3.3	0.1	
-5.57636	-0.418948	-0.101826	9.5	3.3	1.9	
-3.5232	-0.122491	-0.285497	8.1	2.3	2.5	
-8.45355	0.531745	0.221352	10.3	0.7	0.3	
-7.87906	0.500146	-0.0758851	10.3	0.7	1.9	
7.197	-0.568671	-0.498483	1.7	2.5	1.9	
0.21182	0.884049	-0.116427	5.9	0.7	1.7	
-2.94575	-0.183608	-0.137886	7.7	2.5	1.7	
-2.73257	-0.598088	-0.189308	7.7	3.3	2.1	
-8.42838	-0.500507	0.230842	11.5	3.5	0.1	
-6.67326	0.70076	-0.20271	9.7	0.3	2.3	
2.83372	0.126067	-0.237493	4.5	1.9	1.9	
-6.59455	0.1566	0.283504	9.5	1.7	0.5	
3.34741	-0.552087	-0.31666	4.1	2.7	1.9	
-7.13453	0.254343	-0.30827	10.3	1.3	2.9	
-1.68363	0.76123	0.321606	6.9	0.7	0.5	
1.81277	0.843062	0.394712	5.1	0.9	0.5	
-7.01552	0.478695	-0.32589	10.1	0.9	2.7	
-6.01589	0.677463	-0.136223	9.3	0.5	2.1	
0.918471	-0.468306	-0.289915	5.5	2.9	2.1	
8.05961	0.496851	1.09976	1.7	1.7	0.1	
1.48115	1.18965	0.0277003	5.3	0.3	1.3	
-2.08666	-0.749527	-0.0766111	7.3	3.7	1.7	
-7.0964	-0.0830482	0.121334	10.1	2.5	1.1	
3.18029	0.571791	-0.308471	4.3	1.3	1.9	
-7.11741	0.0554691	0.188345	9.9	1.9	0.7	
3.78294	-0.983881	0.208521	3.9	3.1	0.9	
-8.20197	-0.330371	-0.189367	11.7	3.3	2.5	
-3.37217	-0.830826	0.343218	8.1	3.9	0.1	
-4.10722	-0.493852	-0.100372	8.5	3.3	1.9	
-8.20076	-0.0737152	0.20949	10.7	2.3	0.5	
-4.15108	0.369374	-0.275665	8.3	1.3	2.3	
3.96656	-0.14309	-0.258021	3.7	2.3	1.9	
8.4918	0.559426	0.00596985	1.3	1.7	1.3	
-0.862754	0.484238	0.207188	6.5	1.3	0.9	
-7.48597	-0.246068	-0.324775	10.9	2.7	2.9	
5.51141	-1.03606	-0.206749	2.7	3.1	1.7	
6.82867	1.16379	0.653519	2.5	1.1	0.5	
6.74271	0.114739	-1.13357	1.9	1.9	2.9	
-1.60974	0.578056	-0.428001	6.9	1.1	2.7	
7.04665	-2.05445	-0.463769	1.3	3.9	2.1	
6.65231	1.60407	-0.332028	2.5	0.5	1.7	
-6.4712	0.61756	-0.328062	9.7	0.7	2.7	
-7.65513	-0.462085	0.00654368	11.1	3.5	1.9	
-8.73074	0.587954	-0.302715	11.3	0.3	2.7	
6.35589	-0.324514	0.793119	2.5	2.3	0.1	
-7.08484	0.00620569	-0.188124	10.1	1.9	2.1	
-7.13945	0.461337	-0.313431	10.1	0.7	2.5	
-7.25356	-0.65933	-0.0161505	10.9	3.9	1.7	
3.84458	-0.361728	-0.665112	3.7	2.5	2.7	
-7.1436	0.588618	-0.146929	9.9	0.5	1.9	
3.25206	-1.19832	-0.0110959	4.1	3.5	1.3	
10.5786	3.23915	1.542	0.7	0.1	0.3	
3.78574	0.132865	-0.609463	3.9	1.9	2.3	
3.18669	-0.0318379	0.553976	4.3	2.1	0.3	
5.12545	-1.14339	0.701261	3.1	3.1	0.1	
-2.94494	-0.364812	0.456813	7.7	2.9	0.1	
2.80138	0.490039	-0.26402	4.5	1.5	1.7	
-9.21054	0.13567	-0.0973693	11.7	1.7	2.1	
-4.69486	0.464061	-0.0376586	8.5	1.1	1.5	
-3.86183	0.259817	-0.0966859	8.1	1.5	1.9	
-4.01582	-0.330392	-0.406921	8.5	2.9	2.9	
-2.25718	-0.00681223	-0.228174	7.3	2.1	2.3	
4.49952	0.681141	0.6562	3.7	1.3	0.3	
-3.54821	0.211644	-0.503387	8.1	1.7	2.9	
-3.17941	-0.309515	-0.0763844	7.9	2.9	1.9	
-2.87463	-0.433346	-0.161881	7.7	2.9	1.9	
2.1929	1.31043	0.572422	4.9	0.3	0.1	
1.10443	0.974285	0.269787	5.5	0.5	0.7	
-2.7347	-0.381649	-0.318989	7.7	2.9	2.5	
-9.85604	0.537247	-0.136388	11.9	0.5	2.1	
-7.68435	-0.17026	-0.236699	10.9	2.7	2.5	
6.88575	0.489489	0.202458	2.3	1.7	1.1	
4.05347	0.573254	0.327012	3.9	1.5	0.7	
-0.414697	-0.140222	-0.544226	6.3	2.3	2.9	
5.83274	0.334948	-0.687587	2.7	1.7	2.3	
5.88509	-1.67842	-0.646012	2.1	3.9	2.5	
0.6152	-0.81958	0.388297	5.7	3.3	0.1	
-2.15706	1.05079	0.361806	7.1	0.1	0.3	
-3.37674	0.987863	0.384126	7.7	0.1	0.1	
3.26	-0.957036	-0.373292	4.1	3.3	2.1	
-1.57624	0.121839	-0.331362	6.9	1.9	2.3	
2.6034	0.124294	-0.745311	4.5	1.9	2.9	
-7.98095	-0.0465598	0.169366	10.7	2.5	0.7	
-0.96914	1.06525	0.316276	6.5	0.3	0.5	
-6.52347	-0.0926193	0.0240353	9.7	2.3	1.3	
-4.00091	-0.449755	0.388555	8.3	3.1	0.1	
4.13839	-0.644141	0.077648	3.7	2.7	1.1	
10.034	2.53742	-0.383321	0.5	0.3	1.5	
1.14796	-1.07996	-0.602819	5.3	3.9	2.9	
-0.11906	-0.107459	0.0973205	6.1	2.3	1.1	
-8.3047	0.459882	-0.0231663	10.5	0.9	1.5	
6.25591	0.349652	-0.566092	2.5	1.7	2.1	
-8.95919	-0.0163889	0.176261	11.3	2.3	0.7	
-0.458309	0.971583	0.150478	6.3	0.5	0.9	
1.91555	-1.07776	0.501793	4.9	3.5	0.1	
9.98201	1.64685	0.809852	0.7	1.1	0.7	
-4.85454	-0.628654	-0.255722	9.1	3.7	2.3	
-9.2433	0.0639752	0.121515	11.3	1.9	0.9	
-7.51777	-0.513551	0.298311	10.7	3.5	0.3	
7.28316	-2.147	0.603895	1.5	3.5	0.3	
-7.73443	-0.0216977	0.00379553	10.5	2.3	1.5	
-10.2371	0.144388	0.239894	11.9	1.7	0.5	
6.34502	-1.57173	-0.830766	1.7	3.7	2.9	
3.85589	1.45444	0.730244	4.1	0.3	0.1	
5.29489	-1.61087	-0.277809	2.7	3.7	1.9	
-5.8547	-0.590008	0.0198666	9.7	3.7	1.3	
9.35848	1.63916	-1.52571	0.5	0.7	2.3	
-0.873852	0.108537	-0.42395	6.5	1.9	2.5	
2.31066	0.344069	-0.547209	4.7	1.5	2.5	
-0.181994	0.367143	-0.305767	6.1	1.5	2.1	
-6.26707	-0.694827	-0.178943	10.3	3.9	2.5	
9.88496	0.66135	1.26988	0.5	1.7	0.1	
1.22068	-0.135579	-0.508164	5.3	2.3	2.7	
-7.80453	0.0466073	-0.261882	10.9	2.1	2.7	
0.593698	0.861422	-0.129482	5.7	0.7	1.7	
7.60082	-1.09211	-0.540714	1.3	2.9	2.1	
8.24881	0.18489	0.878771	1.5	1.9	0.3	
3.81411	0.263358	-0.447359	3.9	1.7	2.1	
4.74423	-1.38495	-0.744901	2.9	3.7	2.7	
-8.52545	-0.326951	-0.0374982	11.5	2.9	1.7	
2.70735	-0.784231	0.36534	4.5	3.1	0.5	
2.78325	-0.0749636	-0.222137	4.5	2.1	1.7	
-5.34689	0.476614	-0.368657	9.1	0.9	2.9	
-5.33824	-0.0473517	-0.12859	9.1	2.1	2.3	
5.5335	-0.299193	-0.100845	2.9	2.3	1.5	
4.7467	0.896207	-0.216252	3.5	1.1	1.7	
-0.456264	0.865313	-0.0692551	6.3	0.7	1.7	
0.847509	-1.00509	-0.241372	5.5	3.7	2.1	
-8.98646	0.784705	0.0564233	10.7	0.1	1.1	
2.76126	0.154131	-0.190031	4.5	1.9	1.7	
8.26017	-0.981791	-1.20164	0.3	2.9	2.9	
2.11369	0.380099	0.516278	4.9	1.5	0.3	
-9.11012	0.434891	0.36113	10.7	0.9	0.1	
0.171834	0.0023586	-0.41897	5.9	2.1	2.5	
-1.46907	-0.435321	-0.355363	6.9	2.9	2.5	
-9.47401	0.608496	-0.166659	11.5	0.3	2.1	
4.92012	1.07003	-0.618352	3.3	0.9	2.3	
-3.81299	-0.781092	0.178191	8.3	3.7	0.9	
-1.63928	0.842942	-0.112101	6.9	0.5	1.7	
0.952879	1.11334	-0.421818	5.5	0.3	2.5	
5.83051	1.77448	0.566141	3.1	0.3	0.5	
-5.08044	-0.68941	0.290116	9.1	3.7	0.5	
-7.84147	-0.209516	-0.193175	11.1	2.9	2.3	
7.42253	1.23825	-1.28525	1.7	0.9	2.7	
-5.53526	0.13939	-0.266787	9.1	1.7	2.1	
-0.535455	0.535973	0.108586	6.3	1.1	1.1	
-4.68427	0.142253	0.382755	8.5	1.9	0.1	
-2.6845	-0.0302225	0.00677776	7.5	2.1	1.5	
-2.5501	0.671607	0.335175	7.3	0.7	0.3	
6.23913	-0.882651	0.698996	2.5	2.7	0.3	
6.89879	1.1561	0.7555	2.5	1.1	0.3	
2.21596	0.968114	0.289234	4.9	0.7	0.7	
-3.43135	-0.446569	-0.235912	8.1	3.1	2.3	
6.82908	0.125356	0.439353	2.3	1.9	0.7	
8.08149	-0.0881513	0.471264	1.5	2.1	0.7	
10.0921	1.14333	-0.317494	0.1	1.3	1.5	
-6.07311	0.271419	0.0199071	9.3	1.5	1.3	
8.9062	-1.05842	-0.222647	0.5	2.7	1.5	
4.49545	-0.0457999	-0.285169	3.5	2.1	1.7	
6.56385	1.72862	0.621965	2.7	0.5	0.5	
8.97535	0.839632	-0.275128	0.9	1.5	1.5	
5.54277	-1.60447	0.285562	2.7	3.5	0.7	
6.18129	0.917816	-0.957741	2.5	1.1	2.5	
-8.45089	0.306859	0.283931	10.5	1.3	0.5	
1.74731	0.251887	0.189752	5.1	1.7	0.9	
2.68732	0.323418	-0.528774	4.5	1.7	2.5	
-3.77543	-0.0574163	0.0109001	8.1	2.3	1.3	
-6.84961	-0.390451	0.121046	10.1	3.1	0.5	
2.04581	-1.2754	-0.0817161	4.7	3.9	1.7	
-1.0633	-0.723526	-0.471651	6.7	3.5	2.7	
6.84407	-1.7252	-0.229666	1.7	3.5	1.7	
6.82904	-1.71477	0.672488	1.9	3.3	0.3	
1.04034	-0.0312651	0.500333	5.5	2.1	0.1	
3.66705	0.0791811	-0.717363	3.9	1.9	2.7	
-6.95579	-0.519278	-0.0998625	10.5	3.5	1.9	
-9.31693	0.231808	0.196587	11.1	1.5	0.3	
7.44466	0.753163	0.605406	2.1	1.5	0.7	
-1.18786	-0.782831	0.303029	6.7	3.5	0.3	
3.52886	1.27679	-0.602282	4.1	0.3	2.5	
0.615708	0.0701846	-0.275375	5.7	1.9	2.1	
1.38489	-0.308085	0.420559	5.3	2.5	0.5	
9.55285	0.230231	-0.254575	0.3	1.9	1.5	
-0.501155	0.439483	-0.206428	6.3	1.3	1.9	
8.80271	-0.0602704	-1.21393	0.3	2.1	2.7	
-1.11076	-0.676819	0.0669581	6.7	3.3	1.5	
-0.737245	-0.933366	-0.29565	6.5	3.9	2.1	
7.98469	-0.448585	0.995782	1.5	2.3	0.1	
6.14849	1.65957	0.496876	2.9	0.5	0.7	
10.2539	1.41972	-0.206387	0.1	1.1	1.5	
1.23592	0.674886	-0.662991	5.3	1.1	2.9	
-9.35906	0.592278	-0.213892	11.7	0.3	2.5	
6.26388	-1.20253	0.0976045	2.3	3.1	1.3	
-7.79778	-0.233758	0.175899	10.7	2.9	0.9	
-7.57641	-0.286719	0.156577	10.7	3.1	0.9	
-9.84642	0.523473	-0.00739887	11.5	0.7	1.5	
1.27499	0.092612	0.0613031	5.3	1.9	1.3	
-9.17537	0.679073	0.0506278	10.9	0.1	1.3	
1.2467	-0.221853	-0.552178	5.3	2.5	2.7	
-9.29537	-0.119551	0.044558	11.9	2.5	1.5	
-7.47717	0.50238	0.0830587	9.9	0.9	0.9	
-5.76223	-0.489699	-0.00132561	9.5	3.3	1.3	
5.87605	0.200361	-0.498624	2.7	1.9	2.1	
-0.129151	0.828149	0.506539	6.1	0.7	0.3	
3.80228	1.44416	0.54864	4.1	0.3	0.5	
2.94737	-1.0108	0.279288	4.3	3.3	0.9	
0.209559	-0.214004	-0.533559	5.9	2.5	2.9	
-9.01064	0.116718	-0.2586	11.9	1.7	2.9	
1.13913	-0.55175	-0.43767	5.3	2.9	2.5	
3.38482	1.24906	0.228419	4.3	0.5	0.9	
8.23931	-0.667875	-0.138443	1.1	2.5	1.5	
7.79711	-2.37105	-0.0297112	0.9	3.7	1.3	
-5.21647	0.00411852	-0.0785736	8.9	1.9	1.5	
-6.58598	0.299941	-0.363825	9.9	1.3	2.7	
-0.860463	1.12232	-0.340924	6.5	0.1	2.5	
-3.73858	0.0543749	-0.135752	8.1	1.9	2.1	
-5.31251	0.74645	-0.252868	8.9	0.3	2.3	
-2.32345	-0.0235437	-0.0953945	7.3	2.1	1.7	
-0.810014	-0.0131651	-0.47032	6.5	2.3	2.5	
3.74409	0.178632	-0.60409	3.9	1.9	2.5	
-1.21576	-0.632182	0.146197	6.7	3.3	0.9	
-1.64884	0.931884	-0.199995	6.9	0.3	2.1	
2.94836	-0.319319	-0.618668	4.3	2.5	2.5	
-3.68758	-0.692819	-0.149553	8.3	3.7	1.9	
6.001	-0.354986	-0.95824	2.3	2.5	2.9	
8.70156	-0.806968	0.589337	0.9	2.5	0.5	
1.75984	0.544186	-0.420773	5.1	1.3	2.3	
-4.92866	-0.478609	0.282111	8.9	3.3	0.5	
-8.51947	0.253625	0.168158	10.7	1.5	1.1	
7.14518	0.164782	-1.05252	1.7	1.9	2.7	
5.3327	0.318549	-1.01442	2.9	1.7	2.9	
0.181226	0.978194	0.00659312	5.9	0.5	1.3	
3.9784	-0.929764	-0.733358	3.5	3.3	2.9	
-2.35333	0.375105	-0.35137	7.3	1.3	2.3	
0.984943	0.53663	-0.00827459	5.5	1.3	1.5	
0.582658	0.00326035	0.467294	5.7	2.1	0.3	
8.12015	-0.415328	-0.194176	1.3	2.3	1.5	
0.198572	-0.413579	0.480105	5.9	2.7	0.1	
-4.10052	-0.135105	-0.00192858	8.3	2.5	1.5	
-5.07226	-0.660848	-0.203516	9.3	3.7	2.3	
9.30273	2.1047	-1.98529	0.5	0.1	2.5	
8.51719	0.474553	0.262932	1.3	1.7	1.1	
1.80954	0.697996	-0.169392	5.1	1.1	1.7	
-0.511111	-0.282427	-0.176784	6.3	2.5	1.9	
1.21846	-0.816525	-0.464059	5.3	3.3	2.5	
8.99164	-1.62994	0.735975	0.5	2.9	0.3	
6.27334	1.75508	-0.285659	2.7	0.3	1.7	
-2.33892	0.797759	-0.279986	7.3	0.5	2.3	
-4.60677	-0.672285	-0.132586	8.9	3.7	1.7	
0.259282	-0.0243569	0.324011	5.9	2.1	0.7	
8.13747	-1.74002	-0.2899	0.7	3.3	1.7	
1.26682	0.0247335	-0.216335	5.3	2.1	2.1	
-0.0579496	-0.469962	-0.512768	6.1	2.9	2.7	
3.40951	0.609142	-0.833016	4.1	1.1	2.9	
-8.75199	-0.369228	0.116563	11.7	3.1	1.1	
-4.40529	0.302697	-0.247073	8.5	1.5	2.3	
6.42629	1.8103	-0.680956	2.5	0.1	2.1	
-0.793046	-0.197593	0.137971	6.5	2.5	1.3	
3.58288	0.903112	-0.405535	4.1	0.9	2.1	
-9.34674	0.674442	-0.305932	11.9	0.1	2.9	
2.64761	1.02643	0.338114	4.7	0.7	0.7	
-1.28265	0.680387	0.222449	6.7	0.9	0.7	
0.577613	0.828306	-0.58599	5.7	0.7	2.5	
-2.31903	0.153428	-0.184955	7.3	1.9	1.9	
1.74961	0.7939	-0.0604683	5.1	0.9	1.5	
-7.51589	-0.536621	-0.159634	11.1	3.7	2.1	
-2.18553	-0.445031	-0.208247	7.3	2.9	1.9	
-3.92548	0.26473	-0.0452662	8.1	1.5	1.5	
1.64443	-0.796075	0.186749	5.1	3.1	0.9	
-6.00447	0.451878	-0.154273	9.3	1.1	1.9	
-9.02268	-0.198338	0.180443	11.5	2.5	0.7	
5.26098	-1.03953	-0.211289	2.9	3.1	1.7	
-2.39292	0.153733	0.0328385	7.3	1.9	1.1	
-5.62905	-0.719592	-0.233361	9.7	3.9	2.1	
7.22137	-1.53611	0.511428	1.7	3.1	0.5	
5.15894	-0.890854	0.672673	3.1	2.9	0.1	
8.34222	-2.02138	-0.625878	0.1	3.7	2.3	
1.76234	-0.270397	0.345371	5.1	2.3	0.7	
-6.9238	0.723994	0.36546	9.5	0.1	0.3	
6.90258	-1.96022	-0.672313	1.3	3.9	2.5	
3.40554	1.16187	-0.862561	4.1	0.5	2.9	
7.59741	0.641608	-0.74831	1.7	1.5	2.1	
7.60356	2.11878	-0.663389	1.9	0.1	1.9	
9.07135	-1.23905	0.816765	0.5	2.7	0.3	
9.0804	1.94809	0.439754	1.3	0.7	0.9	
-5.3646	0.310432	0.0398965	8.9	1.5	1.3	
-6.39328	0.00620215	-0.0464346	9.7	2.1	1.7	
8.87997	0.231098	-1.22753	0.3	1.9	2.5	
-4.45462	0.502073	0.376622	8.3	1.1	0.3	
1.57104	-0.829753	-0.193276	5.1	3.3	1.9	
-3.06649	-0.783867	0.325496	7.9	3.7	0.5	
7.84049	-1.97463	-0.242774	0.9	3.5	1.7	
1.49525	-1.02558	-0.299973	5.1	3.7	2.3	
7.04407	-1.21185	0.52473	1.9	2.9	0.5	
-8.06571	-0.253272	0.216434	10.7	2.7	0.5	
-8.26905	0.620282	0.1347	10.3	0.5	0.9	
8.51614	-1.56026	0.750425	0.9	2.9	0.3	
2.47033	-1.04059	-0.378329	4.5	3.5	2.3	
-8.3596	0.216824	-0.330607	11.3	1.5	2.9	
1.52998	-0.521316	-0.527349	5.1	2.9	2.7	
9.54868	0.766027	-0.746027	0.3	1.5	1.9	
0.955942	-0.960033	0.171463	5.5	3.5	0.9	
-4.61193	0.812745	-0.240959	8.5	0.3	2.3	
2.53674	-1.4054	0.250924	4.5	3.9	0.7	
6.32178	0.727963	-0.755928	2.5	1.3	2.3	
-4.18897	-0.308954	-0.171048	8.5	2.9	2.1	
-1.81884	0.240685	-0.486469	7.1	1.7	2.7	
-6.02328	0.551909	-0.0659231	9.3	0.7	2.1	
2.52864	-0.585225	-0.366725	4.5	2.9	2.3	
-2.9308	-0.911592	-0.316368	7.9	3.9	2.5	
-1.96926	-0.731546	-0.121898	7.3	3.7	1.9	
-3.19505	-0.339024	-0.079945	7.9	2.9	1.7	
-3.72688	0.579215	-0.4145	8.1	0.7	2.7	
-0.504053	0.788966	-0.480152	6.3	0.5	2.5	
-6.89674	-0.427625	-0.0691324	10.3	3.3	1.5	
2.16916	1.04366	0.336858	4.9	0.5	0.7	
-9.49558	0.151938	-0.157827	11.9	1.5	2.1	
10.4127	0.654722	1.13067	0.1	1.7	0.3	
4.68752	1.49065	-0.484821	3.5	0.3	2.1	
5.07235	-1.60437	-0.0699951	2.9	3.7	1.5	
-8.03946	0.20009	0.324257	10.3	1.7	0.3	
-4.03687	0.0448916	-0.0985547	8.3	2.1	1.9	
-3.48693	0.400733	-0.0774151	7.9	1.3	1.7	
-5.49223	0.300824	0.149554	8.9	1.3	0.9	
-2.40172	-0.80717	0.0857426	7.5	3.7	1.3	
9.1384	1.8741	-2.08013	0.5	0.3	2.7	
2.29168	-0.725181	0.0486615	4.7	3.1	1.1	
7.32098	1.41026	0.671275	2.3	0.9	0.5	
2.50709	1.25413	-0.346185	4.7	0.3	2.1	
7.32113	1.02228	-0.896371	1.9	1.1	2.3	
-1.69977	0.789646	-0.0264826	6.9	0.7	1.3	
-6.64075	-0.478578	-0.29546	10.3	3.3	2.3	
3.95549	-1.3411	0.400167	3.7	3.5	0.7	
-7.87049	-0.641676	-0.190051	11.7	3.9	2.5	
-4.1656	0.625185	-0.231229	8.3	0.7	2.1	
5.95631	0.404989	0.578244	2.9	1.7	0.5	
-7.55469	-0.466197	-0.0579177	10.9	3.3	1.9	
-6.58346	0.0194781	-0.0736799	9.9	2.3	1.7	
3.45338	0.690603	0.592678	4.3	1.3	0.3	
4.31155	0.343342	-0.216983	3.7	1.7	1.7	
8.04841	-1.9178	-0.692675	0.3	3.7	2.5	
8.99757	-1.98331	0.269124	0.3	3.1	0.9	
-7.86163	-0.12116	-0.0505659	10.7	2.3	1.7	
5.64174	-0.323462	0.546722	2.9	2.3	0.5	
1.82256	0.818436	0.184593	5.1	0.9	1.1	
-1.29166	0.110691	0.0771923	6.7	1.9	1.3	
-1.6857	-0.946976	-0.0774461	7.1	3.9	1.5	
-7.53392	0.0523253	-0.203251	10.5	1.9	2.3	
6.15019	0.350861	0.194138	2.7	1.7	1.1	
5.27632	-1.13404	-0.706269	2.7	3.3	2.7	
5.49998	-0.69225	0.252478	2.9	2.7	0.9	
0.924867	0.37229	-0.262381	5.5	1.5	1.9	
9.26902	1.6647	-1.14921	0.7	0.7	2.1	
10.8558	2.64983	0.996198	0.3	0.5	0.7	
-3.06003	0.00684848	0.277993	7.7	2.1	0.3	
5.87651	0.18282	0.626196	2.9	1.9	0.3	
4.05166	-0.272842	-0.414818	3.7	2.5	2.1	
-4.0946	0.20708	-0.0807612	8.3	1.9	1.9	
3.22504	0.318203	0.09034	4.3	1.7	1.1	
-0.114289	-0.68207	-0.505523	6.1	3.3	2.9	
-2.47546	0.345891	0.397899	7.3	1.5	0.5	
-9.76049	0.706273	0.177682	11.1	0.3	0.9	
7.70633	1.70052	0.783272	2.1	0.7	0.5	
2.84807	0.554533	-0.253269	4.5	1.3	1.9	
6.98227	1.79757	-0.534765	2.3	0.3	1.9	
-0.880299	0.238973	-0.272463	6.5	1.7	2.3	
-6.43475	0.0843165	0.111251	9.5	1.9	1.1	
-4.06205	-0.0972425	0.00888091	8.3	2.3	1.3	
-1.6855	0.58331	0.0259559	6.9	0.9	1.3	
7.8304	0.768983	1.09265	1.9	1.5	0.1	
-1.17708	-0.406806	-0.25332	6.7	2.9	2.1	
6.33709	-0.0951954	-0.117534	2.5	2.1	1.5	
-8.61546	-0.407797	0.0948675	11.7	3.3	1.3	
-0.816843	0.130028	-0.167752	6.5	1.9	1.9	
6.25491	-0.0517352	-0.399377	2.5	2.1	1.9	
-0.835827	0.150856	-0.30746	6.5	1.9	2.1	
-2.45788	0.29763	0.074405	7.3	1.5	1.1	
-8.21291	-0.534123	-0.0870542	11.7	3.9	1.9	
6.02211	-1.90611	0.499569	2.3	3.7	0.3	
-2.34938	0.87816	-0.397879	7.3	0.3	2.5	
5.62955	-0.429643	-0.454217	2.7	2.5	2.1	
-9.96821	0.204622	0.0771704	11.9	1.7	1.3	
4.57465	1.00335	-0.757973	3.5	0.9	2.5	
-6.93273	0.737846	-0.212601	9.9	0.1	2.3	
3.38152	0.711592	0.193643	4.3	1.1	1.1	
7.44239	0.188928	-1.08801	1.5	1.9	2.7	
4.27915	-1.10632	-0.710803	3.3	3.5	2.9	
10.0119	2.23441	-0.449125	0.5	0.5	1.5	
8.84103	0.211787	0.875097	1.1	1.9	0.3	
-8.20973	0.337994	0.0183102	10.5	1.1	1.5	
3.48177	0.125063	-0.161464	4.1	1.9	1.7	
3.75356	0.340754	-0.57193	3.9	1.7	2.3	
-8.54361	0.222922	-0.160172	11.1	1.5	2.1	
6.90128	0.568344	0.0479217	2.3	1.5	1.3	
0.969397	1.26323	-0.395026	5.5	0.1	2.3	
7.02732	1.96479	0.871585	2.5	0.3	0.3	
10.3936	1.72894	1.48361	0.5	1.1	0.1	
-2.27188	-0.460339	0.276521	7.3	3.1	0.7	
8.77873	-1.60318	-0.143202	0.3	3.1	1.5	
6.05626	0.121365	-0.057585	2.7	1.9	1.5	
5.92719	-1.27917	-0.408173	2.3	3.3	2.1	
8.48471	-0.597243	-0.607413	0.7	2.5	2.1	
6.67198	-1.27211	-0.741487	1.7	3.3	2.5	
-6.72487	-0.394125	-0.120837	10.3	3.3	2.1	
7.57911	-0.696823	-1.10778	1.1	2.7	2.9	
-6.51104	-0.724417	0.214869	10.1	3.7	0.3	
-8.14209	-0.0321294	-0.232777	11.1	2.1	2.5	
-4.7994	-0.210211	0.342035	8.7	2.5	0.1	
-0.135799	-0.476312	0.396155	6.1	2.9	0.3	
-5.97535	-0.402655	0.202347	9.5	3.1	0.9	
-7.35989	-0.581578	-0.0412232	10.9	3.7	1.7	
-0.925869	0.808497	0.201272	6.5	0.5	0.7	
