18000	3	3
9.17041	-0.73075	-0.558874	0.1	2.5	1.9	
4.18544	-1.58388	0.423388	3.5	3.7	0.3	
-5.79377	0.837373	0.20261	8.9	0.1	0.5	
2.51153	-1.29745	0.152122	4.5	3.7	0.9	
3.37417	1.21039	0.433635	4.3	0.5	0.5	
5.01836	-1.93906	0.358491	2.9	3.9	0.5	
7.66998	-0.395222	-0.368354	1.5	2.3	1.7	
11.5657	3.39193	2.09694	0.1	0.3	0.1	
-7.02076	0.575448	-0.266352	9.9	0.5	2.3	
7.87072	2.05013	-0.042657	1.9	0.3	1.3	
-5.50294	-0.533155	0.03154	9.3	3.3	1.1	
-6.91329	-0.551912	-0.205006	10.5	3.5	2.1	
-0.183076	-1.02741	0.397069	6.1	3.7	0.1	
6.49496	0.974839	-0.371219	2.5	1.1	1.7	
-10.1815	0.229163	0.0710885	11.7	1.3	0.9	
10.7436	2.1365	1.41674	0.3	0.9	0.3	
2.94344	0.220147	-0.810186	4.3	1.7	2.9	
8.41165	-1.78693	0.100642	0.7	3.1	1.1	
7.23929	0.129324	-0.367657	1.9	1.9	1.7	
7.74175	0.99631	-1.27533	1.5	1.1	2.5	
-2.17508	-0.972582	0.292574	7.3	3.9	0.3	
-7.83424	0.479425	-0.318098	10.5	0.7	2.5	
-6.98821	-0.696982	0.127075	10.5	3.9	0.7	
-8.59591	-0.0189423	0.0749692	10.9	2.1	0.9	
-0.5915	0.873924	0.141563	6.3	0.5	0.9	
-6.17314	-0.179171	-0.258905	9.7	2.5	2.3	
-1.15776	-0.695883	-0.412761	6.7	3.3	2.5	
-2.0983	0.672224	-0.0946216	7.1	0.7	1.5	
2.1413	-1.06505	-0.352452	4.7	3.5	2.1	
-4.08619	-0.425824	0.194337	8.3	2.9	0.5	
9.35556	2.59367	1.40435	1.3	0.3	0.1	
2.17783	-1.23984	-0.0151486	4.7	3.7	1.3	
7.36889	0.678075	0.483846	2.1	1.5	0.7	
9.67827	2.19586	-1.14863	0.5	0.3	1.9	
7.74699	1.91766	1.07199	2.1	0.5	0.1	
-0.173451	0.0520058	-0.408598	6.1	1.9	2.3	
7.14622	-1.03417	-0.72321	1.5	2.9	2.3	
2.27858	-0.0591711	-0.559022	4.7	2.1	2.5	
-11.2516	0.626918	0.208684	11.7	0.1	0.3	
-6.82922	-0.336015	-0.0497158	10.1	2.9	1.5	
-4.97615	0.679978	0.341442	8.5	0.5	0.1	
-2.29836	-0.459012	0.11756	7.3	2.9	0.9	
1.87259	-0.63569	-0.368098	4.9	2.9	2.1	
0.203143	1.04595	0.386403	5.9	0.3	0.3	
-1.27169	0.0563552	-0.380091	6.7	1.9	2.3	
0.527893	-0.821764	0.130728	5.7	3.3	0.9	
-9.04766	0.472902	0.0971126	10.7	0.7	0.9	
8.44465	0.782371	0.744003	1.5	1.5	0.5	
3.71641	1.20898	-0.0400964	4.1	0.5	1.3	
-5.84872	-0.245419	0.0323775	9.3	2.5	1.1	
-6.69131	0.109482	-0.322059	9.9	1.7	2.5	
8.28673	-1.75802	-0.460207	0.5	3.3	1.9	
-6.30245	-0.113496	0.0967764	9.5	2.3	0.9	
-7.57397	-0.168129	-0.372275	10.9	2.5	2.9	
-0.178989	0.977894	-0.419868	6.1	0.3	2.3	
3.6242	-1.33738	-0.561285	3.7	3.7	2.5	
-3.97437	-0.841108	-0.159716	8.5	3.9	1.9	
-8.58144	-0.282956	-0.284063	11.9	2.9	2.7	
3.32223	-0.555669	-0.201183	4.1	2.7	1.7	
-0.157281	-1.08277	-0.295791	6.1	3.9	2.1	
1.2847	0.93491	-0.564289	5.3	0.5	2.5	
3.11242	-0.667152	-0.76016	4.1	2.9	2.9	
5.84471	-1.30337	-0.602232	2.3	3.3	2.3	
-3.84711	-0.256402	0.162779	8.1	2.5	0.7	
5.56049	1.0831	-0.0287238	3.1	0.9	1.3	
-4.30118	0.323922	-0.128827	8.3	1.3	1.7	
-0.589734	1.08275	-0.168784	6.3	0.1	1.7	
-0.215449	0.677173	0.38518	6.1	0.9	0.3	
2.09588	0.355834	-0.126843	4.9	1.5	1.5	
-1.96496	0.724666	-0.585411	7.1	0.5	2.9	
0.904653	-0.0710405	-0.180888	5.5	2.1	1.7	
4.11993	-0.261505	-0.122533	3.7	2.3	1.5	
9.19476	0.448169	-0.759401	0.5	1.7	1.9	
-4.34421	0.0649811	0.220807	8.3	1.9	0.5	
-7.34404	0.554128	-0.274719	10.1	0.5	2.3	
-6.63492	-0.568593	-0.192802	10.3	3.5	2.1	
9.36467	1.53608	-1.84274	0.3	0.7	2.5	
9.30999	2.53308	0.976744	1.3	0.3	0.5	
-0.523936	-0.758777	0.0484139	6.3	3.3	1.1	
-9.68957	0.535557	0.252895	10.9	0.5	0.1	
8.10774	2.25532	-0.285707	1.7	0.1	1.5	
-7.19403	0.337443	0.237719	9.7	1.1	0.3	
7.57034	-1.0434	-0.88005	1.1	2.9	2.5	
-5.19835	0.306919	0.15373	8.7	1.3	0.7	
7.0491	0.872259	0.288733	2.3	1.3	0.9	
4.58874	-1.27472	0.170792	3.3	3.3	0.9	
9.42799	-0.984692	0.959792	0.3	2.5	0.1	
-4.20049	0.711532	0.280716	8.1	0.5	0.3	
7.36522	-2.10077	-0.389273	1.1	3.7	1.9	
3.77983	-0.607315	0.172939	3.9	2.7	0.9	
4.17303	1.15671	0.553417	3.9	0.7	0.3	
-1.5836	0.354316	-0.539334	6.9	1.3	2.9	
8.19466	-1.20061	-1.11344	0.3	3.1	2.9	
-3.72417	0.448255	0.346854	7.9	1.1	0.1	
-6.09492	-0.374952	0.228991	9.5	2.9	0.3	
-0.87386	-0.386324	-0.293927	6.5	2.7	2.1	
-2.13634	0.980916	-0.0803083	7.1	0.1	1.5	
-3.57775	0.523509	-0.130964	7.9	0.9	1.7	
3.45861	-0.422725	0.266763	4.1	2.5	0.7	
-3.23783	0.0721093	0.306029	7.7	1.9	0.3	
3.84119	1.28857	-0.725704	3.9	0.3	2.5	
8.37464	-2.43846	-0.151651	0.3	3.7	1.5	
-0.821753	-0.927838	-0.277676	6.5	3.7	2.1	
1.539	-1.04364	0.142588	5.1	3.5	0.9	
-6.14459	0.515664	-0.168861	9.3	0.7	1.9	
6.36578	-0.368565	0.505795	2.5	2.3	0.5	
5.19031	-0.5117	0.0976456	3.1	2.5	1.1	
-9.05227	0.18849	-0.157659	11.3	1.5	1.9	
-1.36825	0.390939	0.259909	6.7	1.3	0.5	
-3.74979	0.642017	0.249637	7.9	0.7	0.5	
-1.6793	0.378335	-0.165037	6.9	1.3	1.7	
0.183919	-0.82074	0.359716	5.9	3.3	0.3	
-7.46872	-0.040435	-0.10539	10.3	2.1	1.7	
4.34871	0.084499	0.665676	3.7	1.9	0.1	
3.67104	1.50746	-0.137143	4.1	0.1	1.5	
-10.397	0.38879	0.162162	11.5	0.9	0.5	
4.83949	-1.09979	-0.848285	2.9	3.3	2.9	
9.58447	-0.154366	-0.262291	0.1	2.1	1.5	
9.75503	2.12009	-1.54878	0.3	0.3	2.1	
2.35046	0.894099	-0.624559	4.7	0.7	2.5	
6.4351	-0.85794	0.101954	2.3	2.7	1.1	
7.85533	-0.348375	-1.03582	1.1	2.3	2.5	
0.177295	0.536522	-0.419372	5.9	1.1	2.3	
-8.99862	0.434589	-0.312129	11.5	0.7	2.7	
8.07524	-0.999602	-1.16956	0.5	2.9	2.9	
7.47458	0.116298	-1.07311	1.5	1.9	2.5	
2.28522	0.213729	-0.669853	4.7	1.7	2.7	
9.15006	1.93289	-2.41834	0.3	0.1	2.9	
8.14973	1.54338	-1.86103	1.1	0.5	2.9	
-1.50822	-0.686603	-0.22304	6.9	3.3	1.9	
3.2205	1.15005	-0.358129	4.3	0.5	1.9	
-5.13246	0.738121	-0.118162	8.7	0.3	1.7	
6.2412	0.528378	-0.654827	2.5	1.5	2.1	
0.824351	-1.0688	-0.162378	5.5	3.7	1.7	
-1.38338	0.619032	0.425521	6.7	0.9	0.1	
-7.68007	-0.125595	-0.252353	10.7	2.3	2.3	
5.44963	-1.84708	-0.342175	2.5	3.9	1.9	
-4.97587	-0.189883	-0.23233	8.9	2.5	2.1	
7.30379	1.688	-0.456924	2.1	0.5	1.7	
-7.81839	-0.658856	-0.0393462	11.3	3.9	1.5	
-3.57911	0.703745	-0.201834	7.9	0.5	1.9	
-6.08143	-0.717778	-0.0543485	9.9	3.9	1.5	
-6.91355	0.573704	-0.307727	9.9	0.5	2.5	
-4.86354	-0.0575121	-0.447648	8.9	2.1	2.9	
4.30021	0.252987	-0.0471522	3.7	1.7	1.3	
-9.34778	0.615801	-0.34626	11.9	0.1	2.9	
-9.28088	-0.089422	-0.114477	11.9	2.3	1.9	
8.05373	-2.0496	-0.840035	0.1	3.9	2.7	
-8.24837	0.0325388	0.274941	10.5	1.9	0.1	
-4.99629	-0.525512	-0.257539	9.1	3.3	2.3	
0.903938	-0.210404	-0.102483	5.5	2.3	1.5	
-2.57531	0.968385	0.19244	7.3	0.1	0.7	
0.812816	-1.21599	0.00408474	5.5	3.9	1.3	
0.498711	-1.06518	-0.0185562	5.7	3.7	1.3	
5.49373	0.319888	0.503074	3.1	1.7	0.5	
2.71855	-0.556382	0.530079	4.5	2.7	0.1	
-3.08972	0.0399594	-0.221057	7.7	1.9	1.9	
7.94339	0.141707	-0.246108	1.5	1.9	1.5	
5.30564	1.59726	0.245834	3.3	0.3	0.9	
-7.22388	-0.277583	-0.0518912	10.3	2.7	1.5	
-5.25844	-0.198557	-0.281579	9.1	2.5	2.3	
2.41814	-1.05485	-0.50869	4.5	3.5	2.5	
2.7374	0.926794	-0.626744	4.5	0.7	2.5	
5.11012	0.855087	-0.154784	3.3	1.1	1.5	
-4.15461	0.044272	-0.182835	8.3	1.9	1.9	
-0.551176	-0.546913	0.0716611	6.3	2.9	1.1	
4.61199	-0.0880604	-0.839252	3.3	2.1	2.7	
9.97853	0.878401	0.181677	0.3	1.5	1.1	
5.00732	-1.64987	-0.131264	2.9	3.7	1.5	
-5.08968	-0.37736	0.147857	8.9	2.9	0.7	
-2.21502	-0.455701	-0.273209	7.3	2.9	2.1	
-3.79474	0.889413	0.350322	7.9	0.1	0.1	
-3.91156	-0.310155	-0.304576	8.3	2.7	2.3	
5.39492	-0.114513	0.591441	3.1	2.1	0.3	
5.93827	0.0972612	-0.998368	2.5	1.9	2.7	
3.29354	0.583086	0.293165	4.3	1.3	0.7	
1.88995	-1.09886	0.215588	4.9	3.5	0.7	
8.58328	2.35338	1.22327	1.7	0.3	0.1	
-6.57733	0.368604	-0.0644887	9.5	1.1	1.5	
-9.63107	0.10752	-0.0539613	11.7	1.7	1.5	
4.02611	0.9374	-0.160992	3.9	0.9	1.5	
-6.68385	-0.567314	0.135276	10.1	3.5	0.7	
4.61411	-1.32547	-0.531127	3.1	3.5	2.3	
-8.90247	-0.236383	0.038586	11.5	2.7	1.1	
0.205432	0.80577	0.244268	5.9	0.7	0.7	
0.168152	-1.09753	-0.364155	5.9	3.9	2.3	
2.0455	0.065554	-0.0296771	4.9	1.9	1.3	
6.51474	-0.887333	0.725016	2.3	2.7	0.1	
1.61919	0.600883	-0.65206	5.1	1.1	2.7	
6.11376	1.74644	-0.696936	2.7	0.1	2.1	
-8.4493	-0.0386897	0.253761	10.7	2.1	0.1	
-3.95797	0.0432261	0.169026	8.1	1.9	0.7	
-5.65422	-0.366482	-0.312214	9.5	2.9	2.5	
-7.17134	-0.401321	-0.152711	10.5	3.1	1.9	
-5.56946	-0.220675	-0.276209	9.3	2.5	2.3	
-1.50338	-0.350912	-0.552502	6.9	2.7	2.9	
5.71956	0.871525	-0.484397	2.9	1.1	1.9	
6.69779	0.107653	-0.820043	2.1	1.9	2.3	
5.80476	-0.503889	-0.802428	2.5	2.5	2.5	
2.6716	-0.729491	0.418221	4.5	2.9	0.3	
4.53356	0.910336	-0.800535	3.5	0.9	2.5	
3.05444	-0.385347	-0.0304397	4.3	2.5	1.3	
7.66793	-0.564982	-1.08766	1.1	2.5	2.7	
-11.0305	0.602701	0.0978096	11.9	0.1	0.9	
-7.53163	-0.544227	0.251276	10.7	3.5	0.1	
1.9752	1.07565	-0.784189	4.9	0.3	2.9	
-7.8541	0.18511	0.0149027	10.3	1.5	1.3	
7.10619	-1.98589	-0.0588415	1.5	3.5	1.3	
-8.96977	0.586164	-0.173333	11.1	0.3	2.1	
0.181482	1.01026	-0.267214	5.9	0.3	1.9	
8.00282	-0.17015	0.313542	1.5	2.1	0.9	
-3.11103	-0.0496326	-0.0885518	7.7	2.1	1.5	
7.08224	-2.31204	0.220039	1.5	3.7	0.9	
0.190138	-0.685696	0.0595732	5.9	3.1	1.1	
5.52905	0.0828862	-1.07673	2.7	1.9	2.9	
-9.58058	0.567556	-0.113235	11.3	0.3	1.7	
-9.06937	-0.146573	-0.100091	11.7	2.5	1.7	
1.47724	-0.715009	-0.566048	5.1	3.1	2.7	
-5.3736	-0.377085	0.0355869	9.1	2.9	1.1	
-4.75162	-0.558917	-0.179977	8.9	3.3	1.9	
-1.75335	0.795441	-0.030838	6.9	0.5	1.3	
-4.17718	-0.304217	-0.335473	8.5	2.7	2.5	
-0.168578	-1.01127	0.195869	6.1	3.7	0.7	
-3.5528	-0.691475	0.0975844	8.1	3.5	0.9	
4.2349	-1.42045	-0.499655	3.3	3.7	2.3	
5.10149	-0.858142	-0.605034	2.9	2.9	2.3	
-7.77261	0.263683	-0.243511	10.5	1.3	2.3	
-8.04898	0.0371044	-0.167286	10.7	1.9	1.9	
4.9651	-0.089235	-0.756917	3.1	2.1	2.5	
1.93607	-0.945064	0.379705	4.9	3.3	0.3	
-9.57491	0.311647	0.113315	11.1	1.1	0.7	
3.6676	-0.973476	0.377904	3.9	3.1	0.5	
4.32667	-0.0835285	-0.717852	3.5	2.1	2.5	
-0.934573	0.595851	-0.515458	6.5	0.9	2.7	
-6.57929	-0.424894	-0.191641	10.1	3.1	2.1	
7.3593	1.83413	0.999352	2.3	0.5	0.1	
-8.13718	0.696474	-0.0610672	10.3	0.1	1.5	
-2.00321	-0.154014	-0.077229	7.1	2.3	1.5	
9.59718	-0.576022	0.860755	0.3	2.3	0.3	
-7.66697	-0.435414	-0.357195	11.3	3.3	2.9	
-2.46573	-0.637715	-0.313634	7.5	3.3	2.3	
-7.42136	0.194312	-0.254967	10.3	1.5	2.3	
8.67447	1.62698	0.647605	1.5	0.9	0.7	
-6.16459	0.197734	-0.000262413	9.3	1.5	1.3	
6.04092	-1.7577	-0.467638	2.1	3.7	2.1	
-9.56765	0.558808	-0.223799	11.7	0.3	2.3	
-2.01386	0.465611	-0.42357	7.1	1.1	2.5	
3.47671	-0.0905675	-0.0405513	4.1	2.1	1.3	
-7.98636	0.56631	-0.107972	10.3	0.5	1.7	
7.43263	0.924417	0.495563	2.1	1.3	0.7	
-0.86991	-0.746649	0.304958	6.5	3.3	0.3	
4.03573	1.37542	-0.155593	3.9	0.3	1.5	
-7.76988	-0.522021	-0.107204	11.1	3.5	1.7	
-5.13068	-0.752701	-0.154054	9.3	3.9	1.9	
8.83636	-2.51281	0.648226	0.3	3.3	0.3	
-0.596483	0.419126	-0.0352173	6.3	1.3	1.3	
7.75881	-2.43027	0.699945	1.1	3.5	0.1	
0.200761	0.576881	-0.188418	5.9	1.1	1.7	
6.3218	1.71875	-0.218629	2.7	0.3	1.5	
2.6666	-0.548809	-0.0313744	4.5	2.7	1.3	
10.1646	2.70183	0.600888	0.7	0.3	0.9	
1.87996	0.0673824	-0.714649	4.9	1.9	2.9	
4.06782	-0.0900483	-0.475677	3.7	2.1	2.1	
-6.23924	-0.260934	-0.355241	9.9	2.7	2.7	
-5.95899	0.302259	0.15049	9.1	1.3	0.7	
6.93158	1.65247	-1.16534	2.1	0.3	2.5	
-3.60278	-0.660969	-0.457511	8.3	3.5	2.9	
-6.5665	-0.213157	0.122895	9.7	2.5	0.7	
0.157681	-0.771392	-0.45738	5.9	3.3	2.5	
-7.87527	-0.591677	0.238084	11.1	3.7	0.1	
5.49592	-1.13842	-0.269344	2.7	3.1	1.7	
6.47757	-1.64215	0.332656	2.1	3.3	0.7	
4.464	0.0892359	-0.51605	3.5	1.9	2.1	
1.53519	-0.599229	-0.344968	5.1	2.9	2.1	
9.42345	-0.979959	0.799622	0.3	2.5	0.3	
-6.89984	-0.687158	-0.219195	10.7	3.9	2.3	
5.41888	-0.733518	-0.0182125	2.9	2.7	1.3	
-6.52922	-0.565114	-0.0470461	10.1	3.5	1.5	
2.01044	0.330689	-0.395924	4.9	1.5	2.1	
2.87741	-0.513002	-0.570116	4.3	2.7	2.5	
7.51955	-2.09421	-0.737258	0.7	3.9	2.5	
-2.42608	-0.158649	0.367629	7.3	2.3	0.1	
-1.12962	-0.894976	-0.393055	6.7	3.7	2.5	
-6.73461	-0.36924	0.220793	9.9	2.9	0.3	
-0.898133	0.0557042	-0.299302	6.5	1.9	2.1	
3.32996	1.18858	0.0816864	4.3	0.5	1.1	
2.01208	-0.379181	0.397886	4.9	2.5	0.3	
-2.24513	-0.663968	0.117767	7.3	3.3	0.9	
7.35477	-2.49752	0.323736	1.3	3.7	0.7	
-4.48351	-0.617763	-0.406417	8.9	3.5	2.9	
4.12257	-1.29875	-0.221233	3.5	3.5	1.7	
-0.173419	-0.886047	-0.0298416	6.1	3.5	1.3	
-2.60459	-0.339414	-0.183541	7.5	2.7	1.9	
7.66668	0.519291	-1.4922	1.3	1.5	2.9	
7.04215	-1.2432	-0.692702	1.5	3.1	2.3	
10.4155	1.35751	1.1952	0.3	1.3	0.3	
9.65913	2.13887	-2.38999	0.1	0.1	2.5	
1.80079	1.18646	0.359651	5.1	0.3	0.5	
-9.71948	0.176362	0.208346	11.3	1.5	0.3	
3.62071	0.240195	-0.871884	3.9	1.7	2.9	
-4.58317	0.206651	-0.17857	8.5	1.5	1.9	
4.82218	1.18072	-0.0336283	3.5	0.7	1.3	
2.94331	-1.3511	-0.611369	4.1	3.9	2.7	
-8.65631	0.402421	-0.050234	10.7	0.9	1.5	
-6.36646	0.442342	-0.194738	9.5	0.9	2.1	
-8.29375	0.0236095	-0.00914388	10.7	1.9	1.3	
2.98686	0.862566	0.586769	4.5	0.9	0.1	
-7.51943	0.392134	-0.382679	10.5	0.9	2.9	
1.3065	1.17831	-0.553738	5.3	0.1	2.5	
-7.15102	-0.0324457	0.283636	9.9	2.1	0.1	
2.88574	0.978255	-0.129072	4.5	0.7	1.5	
-8.61443	0.17603	-0.0941173	10.9	1.5	1.7	
0.189584	-0.451977	0.440678	5.9	2.7	0.1	
-6.17951	-0.443167	-0.0168163	9.7	3.1	1.3	
-7.92031	0.0542354	0.27554	10.3	1.9	0.1	
1.29049	0.571574	-0.462946	5.3	1.1	2.3	
0.190209	0.4336	0.0576713	5.9	1.3	1.1	
-9.41758	-0.159702	-0.00923311	11.9	2.5	1.3	
-9.52865	0.384358	-0.154419	11.5	0.9	1.9	
1.95325	0.588165	-0.752123	4.9	1.1	2.9	
-9.79411	0.311924	0.0725875	11.3	1.1	0.9	
8.67809	-1.60122	-0.317463	0.3	3.1	1.7	
1.50921	-0.722129	-0.419257	5.1	3.1	2.3	
3.72747	-1.43094	-0.207483	3.7	3.7	1.7	
4.26725	-1.65858	-0.308026	3.3	3.9	1.9	
7.9388	0.540391	-1.54114	1.1	1.5	2.9	
-0.899814	-0.639983	0.385554	6.5	3.1	0.1	
6.42737	1.60168	0.127366	2.7	0.5	1.1	
-9.33898	0.304992	-0.0901603	11.3	1.1	1.7	
-5.43406	0.314607	-0.057678	8.9	1.3	1.5	
10.7599	2.46287	0.275562	0.1	0.5	1.1	
8.72284	0.779558	-1.76598	0.5	1.3	2.9	
5.31535	-2.01235	0.367854	2.7	3.9	0.5	
4.08647	-0.905682	-0.626396	3.5	3.1	2.5	
-7.77079	-0.417385	0.259015	10.7	3.1	0.1	
3.14867	0.0736481	-0.106304	4.3	1.9	1.5	
1.56174	-0.777802	-0.0928227	5.1	3.1	1.5	
4.49965	-0.980531	-0.41966	3.3	3.1	2.1	
-3.41049	-0.87663	-0.0218561	8.1	3.9	1.3	
1.63456	-0.354516	-0.0262054	5.1	2.5	1.3	
8.57839	-1.31556	-0.352924	0.5	2.9	1.7	
-1.29813	0.0548541	-0.0250128	6.7	1.9	1.3	
-1.79397	0.92812	0.269618	6.9	0.3	0.5	
2.54685	0.849472	0.190627	4.7	0.9	0.9	
2.0712	-0.0861895	0.519921	4.9	2.1	0.1	
-6.74433	-0.415714	-0.0556519	10.1	3.1	1.5	
2.90449	1.39057	-0.139556	4.5	0.1	1.5	
8.78141	-0.523959	0.490132	0.9	2.3	0.7	
-3.41761	0.335117	-0.370242	7.9	1.3	2.5	
1.87509	-0.203792	-0.722271	4.9	2.3	2.9	
-6.44844	0.113822	-0.0203386	9.5	1.7	1.3	
-7.75717	-0.0259408	0.170789	10.3	2.1	0.5	
-0.49344	-1.08347	-0.220763	6.3	3.9	1.9	
0.86751	-0.0796159	-0.559569	5.5	2.1	2.7	
6.92664	1.54573	0.936545	2.5	0.7	0.1	
-6.47618	-0.482864	-0.217539	10.1	3.3	2.1	
7.78637	2.32086	1.08071	2.1	0.1	0.1	
-4.092	-0.790165	-0.436772	8.7	3.9	2.9	
3.6438	1.06131	-0.139217	4.1	0.7	1.5	
8.28973	-2.79169	-0.0410318	0.3	3.9	1.3	
2.49491	-0.654185	-0.549074	4.5	2.9	2.5	
-4.55309	-0.818374	-0.166881	8.9	3.9	1.9	
6.15472	-0.832387	0.359423	2.5	2.7	0.7	
-7.33875	-0.478535	0.166723	10.5	3.3	0.5	
-2.36974	-0.920891	-0.362447	7.5	3.9	2.5	
-6.87383	0.0304738	0.247795	9.7	1.9	0.3	
4.12028	0.803741	0.560934	3.9	1.1	0.3	
-1.64721	-0.0628357	-0.024812	6.9	2.1	1.3	
-9.29046	0.168512	-0.140259	11.5	1.5	1.9	
3.27845	-0.922441	-0.0304357	4.1	3.1	1.3	
4.43177	-0.886135	0.584266	3.5	2.9	0.1	
-10.5218	0.233887	0.11862	11.9	1.3	0.7	
6.56278	0.718695	-0.859355	2.3	1.3	2.3	
9.09284	0.841208	0.978454	1.1	1.5	0.3	
-3.11077	-0.23548	0.234636	7.7	2.5	0.5	
-7.15619	0.128641	-0.186756	10.1	1.7	2.1	
-10.0807	0.0389113	0.159795	11.9	1.9	0.5	
11.0623	2.68641	0.999188	0.1	0.5	0.7	
-2.86737	-0.731366	-0.0575673	7.7	3.5	1.5	
-1.73528	0.494463	0.117427	6.9	1.1	0.9	
4.26948	0.08875	0.114702	3.7	1.9	1.1	
2.85203	0.0708647	0.38046	4.5	1.9	0.5	
8.94437	-0.494636	0.12338	0.7	2.3	1.1	
-3.58258	0.616498	-0.187035	7.9	0.7	1.9	
5.46609	0.296179	-0.705451	2.9	1.7	2.3	
0.163749	-0.297766	-0.315669	5.9	2.5	2.1	
8.42466	2.15483	-1.12046	1.3	0.1	2.1	
-1.50064	-1.01341	0.15929	6.9	3.9	0.7	
-8.03483	0.321751	-0.283345	10.7	1.1	2.5	
4.54621	-1.25365	-0.726294	3.1	3.5	2.7	
4.99153	0.294913	-0.151155	3.3	1.7	1.5	
-6.14945	-0.493702	-0.250818	9.9	3.3	2.3	
-0.904352	-0.379203	0.0498768	6.5	2.7	1.1	
8.74513	-0.80604	-0.0444832	0.7	2.5	1.3	
1.2429	-0.598024	-0.0260205	5.3	2.9	1.3	
-10.6484	0.519347	0.162106	11.5	0.5	0.5	
-4.49612	-0.139711	-0.437257	8.7	2.3	2.9	
-7.98392	-0.537774	0.114873	11.1	3.5	0.7	
7.36267	-0.389814	-0.339628	1.7	2.3	1.7	
5.73104	0.282192	-0.886789	2.7	1.7	2.5	
-3.19823	-0.821464	0.277068	7.9	3.7	0.3	
1.82337	-1.16243	-0.243628	4.9	3.7	1.9	
4.29954	-0.816372	-0.139169	3.5	2.9	1.5	
-0.498293	-0.167438	-0.598811	6.3	2.3	2.9	
-2.93283	0.941204	0.0448832	7.5	0.1	1.1	
-9.09846	0.417153	-0.344435	11.7	0.7	2.9	
-3.70343	0.234164	-0.420517	8.1	1.5	2.7	
-9.88807	0.426201	-0.0409454	11.5	0.7	1.5	
-3.11828	0.0534143	-0.156605	7.7	1.9	1.7	
-7.48871	-0.571369	-0.346289	11.3	3.7	2.9	
7.63343	0.579514	-1.15983	1.5	1.5	2.5	
5.31993	-1.72333	-0.611672	2.5	3.9	2.5	
8.54288	-0.367984	-1.08981	0.5	2.3	2.5	
1.67553	1.00191	-0.39945	5.1	0.5	2.1	
-0.537889	0.183276	-0.326597	6.3	1.7	2.1	
2.42265	0.501779	-0.325545	4.7	1.3	1.9	
3.14133	-0.0895881	0.0809836	4.3	2.1	1.1	
-3.94631	-0.840405	-0.228745	8.5	3.9	2.1	
-7.74532	-0.0688068	0.130694	10.3	2.1	0.7	
-3.22928	-0.712829	0.164197	7.9	3.5	0.7	
-7.93321	-0.510729	-0.244406	11.5	3.5	2.5	
-7.70514	-0.583086	-0.215905	11.3	3.7	2.3	
9.07437	0.415193	-0.920897	0.5	1.7	2.1	
-7.27744	-0.591612	-0.354587	11.1	3.7	2.9	
5.15689	-1.06688	-0.367761	2.9	3.1	1.9	
8.35611	-0.179036	0.496039	1.3	2.1	0.7	
-8.47917	0.259616	-0.215824	10.9	1.3	2.1	
5.37928	1.6654	0.655056	3.3	0.3	0.3	
-7.15725	0.353179	0.142379	9.7	1.1	0.7	
-5.35047	0.563174	-0.226557	8.9	0.7	2.1	
2.17681	-0.335412	-0.73973	4.7	2.5	2.9	
-0.879931	-0.409818	-0.161325	6.5	2.7	1.7	
-0.517687	-0.296012	-0.296053	6.3	2.5	2.1	
8.40494	0.438924	-0.0561722	1.3	1.7	1.3	
8.36317	-0.450703	-0.0364223	1.1	2.3	1.3	
-6.011	0.301091	0.242776	9.1	1.3	0.3	
6.89321	0.743133	-0.900824	2.1	1.3	2.3	
9.25375	-1.36343	0.772326	0.3	2.7	0.3	
6.27813	-0.604275	0.606693	2.5	2.5	0.3	
-6.60776	-0.194816	-0.353034	10.1	2.5	2.7	
-2.92784	-0.228602	-0.316227	7.7	2.5	2.3	
-8.91084	0.640576	0.169305	10.5	0.3	0.5	
2.51571	-0.34785	-0.677692	4.5	2.5	2.7	
-3.1832	0.548352	-0.216462	7.7	0.9	1.9	
-0.186353	0.625736	-0.577981	6.1	0.9	2.7	
6.32567	-1.39337	0.697277	2.3	3.1	0.1	
8.01513	-2.5579	0.600605	0.9	3.5	0.3	
-8.98889	0.121445	0.270694	10.9	1.7	0.1	
9.72894	1.05876	-0.596248	0.3	1.3	1.7	
7.6796	-0.352664	-0.848579	1.3	2.3	2.3	
7.78716	0.652934	-0.256293	1.7	1.5	1.5	
7.86483	1.24303	0.54025	1.9	1.1	0.7	
-0.470742	-0.924723	-0.49052	6.3	3.7	2.7	
-6.24343	-0.662468	0.021044	9.9	3.7	1.1	
5.57709	0.266808	-1.08726	2.7	1.7	2.9	
8.39528	-0.778999	-1.22603	0.3	2.7	2.9	
-0.936107	0.409089	-0.159479	6.5	1.3	1.7	
0.163149	-1.0296	-0.147837	5.9	3.7	1.7	
-3.32198	0.53085	0.112492	7.7	0.9	0.9	
-6.14477	-0.734332	0.0922631	9.9	3.9	0.9	
9.35191	0.186095	0.560847	0.7	1.9	0.7	
-8.12087	0.0403019	0.0734644	10.5	1.9	0.9	
-7.44	0.34396	-0.288421	10.3	1.1	2.5	
-0.555355	-0.15696	-0.0895636	6.3	2.3	1.5	
3.24705	1.14095	-0.248519	4.3	0.5	1.7	
-10.6742	0.497088	0.0841137	11.7	0.5	0.9	
-8.67015	0.614729	-0.0907165	10.7	0.3	1.7	
2.37604	-1.17213	-0.579055	4.5	3.7	2.7	
