400	1.80065
401	1.7965
402	1.79237
403	1.78829
404	1.78424
405	1.78022
406	1.77622
407	1.77227
408	1.76835
409	1.76445
410	1.7606
411	1.75677
412	1.75297
413	1.74921
414	1.74547
415	1.74177
416	1.73809
417	1.73445
418	1.73083
419	1.72725
420	1.72369
421	1.72016
422	1.71666
423	1.71319
424	1.70974
425	1.70632
426	1.70293
427	1.69957
428	1.69624
429	1.69292
430	1.68964
431	1.68638
432	1.68315
433	1.67994
434	1.67676
435	1.6736
436	1.67046
437	1.66736
438	1.66427
439	1.6612
440	1.65816
441	1.65515
442	1.65215
443	1.64918
444	1.64623
445	1.64331
446	1.6404
447	1.63751
448	1.63465
449	1.63181
450	1.62898
451	1.62618
452	1.62341
453	1.62064
454	1.6179
455	1.61517
456	1.61247
457	1.60978
458	1.60711
459	1.60447
460	1.60184
461	1.59922
462	1.59663
463	1.59405
464	1.59149
465	1.58895
466	1.58642
467	1.5839
468	1.58141
469	1.57893
470	1.57646
471	1.57402
472	1.57158
473	1.56917
474	1.56676
475	1.56437
476	1.562
477	1.55964
478	1.55729
479	1.55496
480	1.55264
481	1.55033
482	1.54804
483	1.54576
484	1.54349
485	1.54124
486	1.539
487	1.53677
488	1.53455
489	1.53234
490	1.53015
491	1.52796
492	1.52579
493	1.52363
494	1.52148
495	1.51934
496	1.5172
497	1.51509
498	1.51298
499	1.51088
500	1.50879
501	1.50671
502	1.50464
503	1.50258
504	1.50053
505	1.49848
506	1.49645
507	1.49442
508	1.49241
509	1.4904
510	1.4884
511	1.48641
512	1.48442
513	1.48244
514	1.48048
515	1.47851
516	1.47655
517	1.47461
518	1.47267
519	1.47074
520	1.46881
521	1.46689
522	1.46498
523	1.46307
524	1.46117
525	1.45928
526	1.45739
527	1.4555
528	1.45363
529	1.45176
530	1.4499
531	1.44803
532	1.44618
533	1.44433
534	1.44248
535	1.44065
536	1.43881
537	1.43698
538	1.43516
539	1.43334
540	1.43152
541	1.42971
542	1.4279
543	1.42611
544	1.42431
545	1.42251
546	1.42072
547	1.41894
548	1.41715
549	1.41538
550	1.41361
551	1.41183
552	1.41006
553	1.4083
554	1.40654
555	1.40479
556	1.40303
557	1.40128
558	1.39954
559	1.39779
560	1.39605
561	1.39431
562	1.39258
563	1.39084
564	1.38912
565	1.38738
566	1.38566
567	1.38394
568	1.38222
569	1.38051
570	1.37879
571	1.37708
572	1.37537
573	1.37367
574	1.37196
575	1.37025
576	1.36855
577	1.36685
578	1.36516
579	1.36346
580	1.36177
581	1.36008
582	1.35839
583	1.35671
584	1.35502
585	1.35334
586	1.35166
587	1.34998
588	1.34831
589	1.34663
590	1.34496
591	1.34329
592	1.34162
593	1.33994
594	1.33828
595	1.33662
596	1.33495
597	1.33329
598	1.33163
599	1.32997
600	1.32832
601	1.32666
602	1.325
603	1.32335
604	1.3217
605	1.32005
606	1.3184
607	1.31676
608	1.31511
609	1.31347
610	1.31182
611	1.31018
612	1.30854
613	1.3069
614	1.30526
615	1.30363
616	1.30199
617	1.30036
618	1.29873
619	1.29709
620	1.29547
621	1.29384
622	1.29221
623	1.29058
624	1.28896
625	1.28734
626	1.28572
627	1.2841
628	1.28247
629	1.28086
630	1.27924
631	1.27763
632	1.27601
633	1.2744
634	1.27279
635	1.27118
636	1.26957
637	1.26796
638	1.26636
639	1.26474
640	1.26314
641	1.26154
642	1.25994
643	1.25833
644	1.25674
645	1.25513
646	1.25354
647	1.25194
648	1.25035
649	1.24875
650	1.24716
651	1.24557
652	1.24397
653	1.24239
654	1.2408
655	1.23922
656	1.23763
657	1.23604
658	1.23446
659	1.23288
660	1.2313
661	1.22972
662	1.22813
663	1.22656
664	1.22498
665	1.2234
666	1.22183
667	1.22025
668	1.21868
669	1.21711
670	1.21554
671	1.21397
672	1.2124
673	1.21083
674	1.20926
675	1.2077
676	1.20614
677	1.20457
678	1.20301
679	1.20145
680	1.19989
681	1.19833
682	1.19677
683	1.19522
684	1.19366
685	1.19211
686	1.19055
687	1.189
688	1.18744
689	1.1859
690	1.18435
691	1.1828
692	1.18125
693	1.1797
694	1.17816
695	1.17661
696	1.17506
697	1.17352
698	1.17198
699	1.17045
700	1.16891
701	1.16737
702	1.16583
703	1.16429
704	1.16276
705	1.16123
706	1.1597
707	1.15817
708	1.15664
709	1.15512
710	1.15359
711	1.15207
712	1.15055
713	1.14903
714	1.14751
715	1.146
716	1.14448
717	1.14297
718	1.14146
719	1.13996
720	1.13845
721	1.13695
722	1.13545
723	1.13395
724	1.13246
725	1.13097
726	1.12948
727	1.128
728	1.12652
729	1.12504
730	1.12356
731	1.12209
732	1.12063
733	1.11915
734	1.1177
735	1.11624
736	1.11479
737	1.11334
738	1.11189
739	1.11045
740	1.10902
741	1.10758
742	1.10616
743	1.10473
744	1.10331
745	1.1019
746	1.10048
747	1.09907
748	1.09767
749	1.09627
750	1.09488
751	1.09349
752	1.0921
753	1.09071
754	1.08934
755	1.08796
756	1.08659
757	1.08522
758	1.08385
759	1.08249
760	1.08113
761	1.07978
762	1.07842
763	1.07708
764	1.07573
765	1.07439
766	1.07305
767	1.07171
768	1.07037
769	1.06904
770	1.06771
771	1.06638
772	1.06506
773	1.06374
774	1.06242
775	1.0611
776	1.05978
777	1.05847
778	1.05716
779	1.05585
780	1.05454
781	1.05324
782	1.05194
783	1.05064
784	1.04934
785	1.04805
786	1.04675
787	1.04547
788	1.04417
789	1.04289
790	1.0416
791	1.04032
792	1.03904
793	1.03775
794	1.03648
795	1.03521
796	1.03393
797	1.03266
798	1.03139
799	1.03013
800	1.02886
801	1.0276
802	1.02634
803	1.02508
804	1.02382
805	1.02257
806	1.02132
807	1.02007
808	1.01881
809	1.01757
810	1.01633
811	1.01508
812	1.01384
813	1.0126
814	1.01137
815	1.01013
816	1.0089
817	1.00767
818	1.00644
819	1.00521
820	1.00398
821	1.00276
822	1.00154
823	1.00032
824	0.999101
825	0.997884
826	0.996669
827	0.99546
828	0.994247
829	0.993036
830	0.991827
831	0.990624
832	0.989423
833	0.988218
834	0.987022
835	0.985824
836	0.984627
837	0.983435
838	0.982242
839	0.981051
840	0.979864
841	0.978677
842	0.97749
843	0.976306
844	0.975126
845	0.973943
846	0.972768
847	0.971593
848	0.970417
849	0.969246
850	0.968071
851	0.966904
852	0.965738
853	0.964572
854	0.963408
855	0.962246
856	0.961085
857	0.95993
858	0.958771
859	0.957618
860	0.956467
861	0.955313
862	0.95416
863	0.953016
864	0.951868
865	0.950727
866	0.949584
867	0.948442
868	0.947304
869	0.946166
870	0.945029
871	0.943895
872	0.942761
873	0.941632
874	0.940504
875	0.939375
876	0.93825
877	0.937125
878	0.936005
879	0.934883
880	0.933767
881	0.932648
882	0.931531
883	0.93042
884	0.929306
885	0.9282
886	0.927089
887	0.92598
888	0.924875
889	0.923775
890	0.922671
891	0.921572
892	0.920472
893	0.919376
894	0.91828
895	0.917188
896	0.916095
897	0.915005
898	0.913915
899	0.91283
900	0.911743
901	0.910658
902	0.909579
903	0.908499
904	0.907417
905	0.906342
906	0.905267
907	0.904193
908	0.903119
909	0.90205
910	0.900979
911	0.899913
912	0.898849
913	0.897783
914	0.896719
915	0.895655
916	0.894598
917	0.893541
918	0.892484
919	0.891431
920	0.890375
921	0.889325
922	0.888276
923	0.887225
924	0.886179
925	0.885134
926	0.884091
927	0.883049
928	0.882008
929	0.880968
930	0.879931
931	0.878894
932	0.877861
933	0.876825
934	0.875797
935	0.874767
936	0.873739
937	0.872714
938	0.871687
939	0.870664
940	0.869642
941	0.868623
942	0.867602
943	0.866586
944	0.86557
945	0.864558
946	0.863543
947	0.862533
948	0.861522
949	0.860515
950	0.859509
951	0.858506
952	0.857498
953	0.856499
954	0.855497
955	0.8545
956	0.853501
957	0.852505
958	0.851511
959	0.850517
960	0.849526
961	0.848539
962	0.847548
963	0.846561
964	0.845577
965	0.844593
966	0.84361
967	0.842629
968	0.841649
969	0.840671
970	0.839696
971	0.838718
972	0.837743
973	0.836771
974	0.835802
975	0.834834
976	0.833866
977	0.832901
978	0.831937
979	0.830971
980	0.830013
981	0.829048
982	0.828092
983	0.827133
984	0.826179
985	0.825221
986	0.824269
987	0.823317
988	0.822368
989	0.821419
990	0.820471
991	0.819525
992	0.818581
993	0.817636
994	0.816696
995	0.815752
996	0.814815
997	0.813878
998	0.812943
999	0.812007
1000	0.811075
1001	0.810143
1002	0.809215
1003	0.808285
1004	0.807359
1005	0.806433
1006	0.805508
1007	0.804585
1008	0.803663
1009	0.80274
1010	0.80182
1011	0.800902
1012	0.799987
1013	0.79907
1014	0.798157
1015	0.797246
1016	0.796336
1017	0.795426
1018	0.794519
1019	0.793611
1020	0.792704
1021	0.791803
1022	0.790899
1023	0.789998
1024	0.789101
1025	0.788201
1026	0.787303
1027	0.786408
1028	0.785514
1029	0.784621
1030	0.78373
1031	0.782839
1032	0.781949
1033	0.781061
1034	0.780177
1035	0.779291
1036	0.778408
1037	0.777527
1038	0.776645
1039	0.775764
1040	0.774886
1041	0.774012
1042	0.773135
1043	0.772261
1044	0.771387
1045	0.770516
1046	0.769645
1047	0.768777
1048	0.76791
1049	0.767045
1050	0.766179
1051	0.765317
1052	0.764453
1053	0.763592
1054	0.762733
1055	0.761874
1056	0.761018
1057	0.760161
1058	0.759308
1059	0.758453
1060	0.7576
1061	0.756748
1062	0.755899
1063	0.755053
1064	0.754206
1065	0.753362
1066	0.752519
1067	0.751676
1068	0.750834
1069	0.749993
1070	0.749157
1071	0.748317
1072	0.747483
1073	0.746649
1074	0.745814
1075	0.74498
1076	0.74415
1077	0.743319
1078	0.74249
1079	0.741663
1080	0.740836
1081	0.740012
1082	0.739188
1083	0.738367
1084	0.737546
1085	0.736725
1086	0.735907
1087	0.735089
1088	0.734274
1089	0.73346
1090	0.732646
1091	0.731835
1092	0.731023
1093	0.730215
1094	0.729404
1095	0.728597
1096	0.727788
1097	0.726985
1098	0.726185
1099	0.725382
1100	0.724582
1101	0.723782
1102	0.722983
1103	0.722185
1104	0.72139
1105	0.720594
1106	0.7198
1107	0.71901
1108	0.718217
1109	0.717429
1110	0.716641
1111	0.715853
1112	0.715067
1113	0.714281
1114	0.713497
1115	0.712714
1116	0.71193
1117	0.711153
1118	0.710375
1119	0.709597
1120	0.708819
1121	0.708044
1122	0.707269
1123	0.706496
1124	0.705727
1125	0.704956
1126	0.704187
1127	0.703417
1128	0.702651
1129	0.701886
1130	0.701122
1131	0.700359
1132	0.699597
1133	0.698836
1134	0.698076
1135	0.697318
1136	0.69656
1137	0.695805
1138	0.695049
1139	0.694298
1140	0.693543
1141	0.692791
1142	0.69204
1143	0.691292
1144	0.690545
1145	0.689796
1146	0.689053
1147	0.688307
1148	0.687565
1149	0.68682
1150	0.686084
1151	0.685343
1152	0.684604
1153	0.683867
1154	0.683131
1155	0.682394
1156	0.681662
1157	0.680929
1158	0.680196
1159	0.679466
1160	0.678736
1161	0.678008
1162	0.677279
1163	0.676556
1164	0.675831
1165	0.675108
1166	0.674386
1167	0.673665
1168	0.672943
1169	0.672226
1170	0.671508
1171	0.670792
1172	0.670075
1173	0.669359
1174	0.668648
1175	0.667934
1176	0.667223
1177	0.666514
1178	0.665805
1179	0.665098
1180	0.664392
1181	0.663686
1182	0.662982
1183	0.662279
1184	0.661577
1185	0.660876
1186	0.660175
1187	0.659475
1188	0.65878
1189	0.658085
1190	0.657388
1191	0.656696
1192	0.656001
1193	0.655312
1194	0.65462
1195	0.653931
1196	0.65324
1197	0.652553
1198	0.651867
1199	0.651182
1200	0.650497
1201	0.649813
1202	0.649132
1203	0.64845
1204	0.64777
1205	0.647091
1206	0.646413
1207	0.645738
1208	0.645061
1209	0.644388
1210	0.643714
1211	0.64304
1212	0.64237
1213	0.641701
1214	0.641033
1215	0.640363
1216	0.639695
1217	0.639029
1218	0.638365
1219	0.637701
1220	0.637039
1221	0.636377
1222	0.635717
1223	0.635059
1224	0.6344
1225	0.633742
1226	0.633084
1227	0.632431
1228	0.631776
1229	0.631123
1230	0.630471
1231	0.629818
1232	0.62917
1233	0.628521
1234	0.627873
1235	0.627226
1236	0.626581
1237	0.625934
1238	0.625289
1239	0.624649
1240	0.624006
1241	0.623365
1242	0.622726
1243	0.622087
1244	0.62145
1245	0.620815
1246	0.620178
1247	0.619544
1248	0.618912
1249	0.61828
1250	0.617647
1251	0.617016
1252	0.616389
1253	0.615761
1254	0.615132
1255	0.614504
1256	0.613879
1257	0.613257
1258	0.612634
1259	0.612011
1260	0.611389
1261	0.610768
1262	0.610151
1263	0.609532
1264	0.608914
1265	0.608297
1266	0.607681
1267	0.607068
1268	0.606454
1269	0.605844
1270	0.605232
1271	0.604621
1272	0.604014
1273	0.603405
1274	0.602795
1275	0.602191
1276	0.601585
1277	0.60098
1278	0.600376
1279	0.599775
1280	0.599173
1281	0.598573
1282	0.597971
1283	0.597374
1284	0.596777
1285	0.59618
1286	0.595585
1287	0.594991
1288	0.594397
1289	0.593803
1290	0.593213
1291	0.59262
1292	0.59203
1293	0.59144
1294	0.590853
1295	0.590266
1296	0.589679
1297	0.589097
1298	0.588512
1299	0.587929
1300	0.587345
1301	0.586765
1302	0.586183
1303	0.585605
1304	0.585026
1305	0.584448
1306	0.583872
1307	0.583297
1308	0.58272
1309	0.582146
1310	0.581574
1311	0.581003
1312	0.580432
1313	0.579863
1314	0.579293
1315	0.578725
1316	0.578158
1317	0.577592
1318	0.577026
1319	0.576459
1320	0.575896
1321	0.575335
1322	0.574773
1323	0.574212
1324	0.57365
1325	0.573091
1326	0.572533
1327	0.571976
1328	0.571421
1329	0.570865
1330	0.570309
1331	0.569756
1332	0.569203
1333	0.568652
1334	0.5681
1335	0.567551
1336	0.567
1337	0.566452
1338	0.565905
1339	0.565357
1340	0.564812
1341	0.564267
1342	0.563722
1343	0.56318
1344	0.562635
1345	0.562096
1346	0.561555
1347	0.561016
1348	0.560478
1349	0.559939
1350	0.559403
1351	0.558867
1352	0.558331
1353	0.557794
1354	0.557262
1355	0.556729
1356	0.556197
1357	0.555668
1358	0.555138
1359	0.554607
1360	0.554078
1361	0.55355
1362	0.553022
1363	0.552497
1364	0.551974
1365	0.55145
1366	0.550926
1367	0.550405
1368	0.549881
1369	0.549359
1370	0.54884
1371	0.548322
1372	0.547803
1373	0.547284
1374	0.546769
1375	0.546252
1376	0.545736
1377	0.545222
1378	0.544709
1379	0.544196
1380	0.543684
1381	0.543175
1382	0.542664
1383	0.542154
1384	0.541644
1385	0.541135
1386	0.54063
1387	0.540125
1388	0.53962
1389	0.539114
1390	0.53861
1391	0.538107
1392	0.537607
1393	0.537103
1394	0.536605
1395	0.536104
1396	0.535604
1397	0.535107
1398	0.53461
1399	0.534114
1400	0.533619
1401	0.533122
1402	0.532629
1403	0.532135
1404	0.531642
1405	0.531151
1406	0.530661
1407	0.530168
1408	0.52968
1409	0.529192
1410	0.528704
1411	0.528217
1412	0.52773
1413	0.527245
1414	0.52676
1415	0.526275
1416	0.525792
1417	0.52531
1418	0.524828
1419	0.524347
1420	0.523866
1421	0.523386
1422	0.522906
1423	0.52243
1424	0.521952
1425	0.521475
1426	0.520999
1427	0.520526
1428	0.52005
1429	0.519577
1430	0.519104
1431	0.518631
1432	0.518161
1433	0.517689
1434	0.51722
1435	0.516752
1436	0.516282
1437	0.515816
1438	0.515348
1439	0.514882
1440	0.514418
1441	0.513954
1442	0.513489
1443	0.513025
1444	0.512563
1445	0.512102
1446	0.511639
1447	0.51118
1448	0.510721
1449	0.51026
1450	0.509803
1451	0.509346
1452	0.508889
1453	0.508433
1454	0.507977
1455	0.507524
1456	0.507069
1457	0.506616
1458	0.506165
1459	0.505712
1460	0.505262
1461	0.50481
1462	0.504361
1463	0.503913
1464	0.503464
1465	0.503017
1466	0.502568
1467	0.502123
1468	0.501677
1469	0.501232
1470	0.500788
1471	0.500345
1472	0.499902
1473	0.49946
1474	0.499019
1475	0.498578
1476	0.498138
1477	0.497698
1478	0.49726
1479	0.496823
1480	0.496385
1481	0.495949
1482	0.495512
1483	0.495077
1484	0.494643
1485	0.494209
1486	0.493776
1487	0.493345
1488	0.492912
1489	0.492481
1490	0.49205
1491	0.491619
1492	0.491189
1493	0.490761
1494	0.490334
1495	0.489906
1496	0.48948
1497	0.489053
1498	0.488627
1499	0.488204
1500	0.487779
1501	0.487356
1502	0.486933
1503	0.486511
1504	0.48609
1505	0.485668
1506	0.48525
1507	0.484828
1508	0.484409
1509	0.483991
1510	0.483574
1511	0.483157
1512	0.482741
1513	0.482325
1514	0.48191
1515	0.481495
1516	0.481083
1517	0.480669
1518	0.480256
1519	0.479845
1520	0.479434
1521	0.479023
1522	0.478612
1523	0.478203
1524	0.477795
1525	0.477387
1526	0.476978
1527	0.476571
1528	0.476167
1529	0.475759
1530	0.475354
1531	0.474951
1532	0.474546
1533	0.474142
1534	0.473741
1535	0.473338
1536	0.472937
1537	0.472537
1538	0.472136
1539	0.471736
1540	0.471337
1541	0.470939
1542	0.470542
1543	0.470145
1544	0.469747
1545	0.469352
1546	0.468956
1547	0.468562
1548	0.468168
1549	0.467774
1550	0.467381
1551	0.466989
1552	0.466597
1553	0.466205
1554	0.465815
1555	0.465424
1556	0.465034
1557	0.464645
1558	0.464258
1559	0.463869
1560	0.463483
1561	0.463095
1562	0.46271
1563	0.462324
1564	0.461939
1565	0.461556
1566	0.461171
1567	0.460788
1568	0.460405
1569	0.460023
1570	0.459642
1571	0.459261
1572	0.458881
1573	0.458503
1574	0.458123
1575	0.457744
1576	0.457366
1577	0.456989
1578	0.456613
1579	0.456235
1580	0.455859
1581	0.455485
1582	0.45511
1583	0.454735
1584	0.454362
1585	0.453989
1586	0.453616
1587	0.453245
1588	0.452874
1589	0.452502
1590	0.452131
1591	0.451761
1592	0.451394
1593	0.451025
1594	0.450656
1595	0.450289
1596	0.449923
1597	0.449556
1598	0.449189
1599	0.448825
1600	0.448461
1601	0.448096
1602	0.447731
1603	0.447368
1604	0.447006
1605	0.446644
1606	0.446283
1607	0.445921
1608	0.445561
1609	0.445201
1610	0.444842
1611	0.444482
1612	0.444123
1613	0.443766
1614	0.443408
1615	0.443052
1616	0.442695
1617	0.442339
1618	0.441983
1619	0.441629
1620	0.441276
1621	0.440921
1622	0.440568
1623	0.440216
1624	0.439864
1625	0.439511
1626	0.43916
1627	0.438808
1628	0.438458
1629	0.438109
1630	0.43776
1631	0.437411
1632	0.437063
1633	0.436717
1634	0.43637
1635	0.436023
1636	0.435676
1637	0.435332
1638	0.434986
1639	0.434641
1640	0.434298
1641	0.433955
1642	0.433611
1643	0.433269
1644	0.432927
1645	0.432585
1646	0.432243
1647	0.431903
1648	0.431563
1649	0.431225
1650	0.430884
1651	0.430546
1652	0.430207
1653	0.42987
1654	0.429531
1655	0.429196
1656	0.42886
1657	0.428525
1658	0.42819
1659	0.427854
1660	0.42752
1661	0.427186
1662	0.426854
1663	0.426521
1664	0.426189
1665	0.425857
1666	0.425525
1667	0.425194
1668	0.424864
1669	0.424534
1670	0.424204
1671	0.423876
1672	0.423547
1673	0.423219
1674	0.422893
1675	0.422565
1676	0.422237
1677	0.421911
1678	0.421585
1679	0.42126
1680	0.420937
1681	0.42061
1682	0.420287
1683	0.419964
1684	0.419641
1685	0.419319
1686	0.418996
1687	0.418676
1688	0.418354
1689	0.418034
1690	0.417714
1691	0.417394
1692	0.417074
1693	0.416757
1694	0.416438
1695	0.41612
1696	0.415802
1697	0.415486
1698	0.415169
1699	0.414854
1700	0.414538
1701	0.414223
1702	0.413907
1703	0.413593
1704	0.41328
1705	0.412966
1706	0.412653
1707	0.412341
1708	0.412029
1709	0.411717
1710	0.411407
1711	0.411096
1712	0.410786
1713	0.410476
1714	0.410166
1715	0.409858
1716	0.409549
1717	0.409242
1718	0.408935
1719	0.408627
1720	0.40832
1721	0.408014
1722	0.407708
1723	0.407402
1724	0.407097
1725	0.406791
1726	0.406488
1727	0.406184
1728	0.405881
1729	0.405578
1730	0.405277
1731	0.404973
1732	0.404672
1733	0.404371
1734	0.404071
1735	0.40377
1736	0.40347
1737	0.40317
1738	0.402871
1739	0.402573
1740	0.402274
1741	0.401977
1742	0.401679
1743	0.401382
1744	0.401086
1745	0.400789
1746	0.400493
1747	0.400198
1748	0.399905
1749	0.399609
1750	0.399315
1751	0.399022
1752	0.398728
1753	0.398434
1754	0.398143
1755	0.39785
1756	0.397559
1757	0.39727
1758	0.396977
1759	0.396688
1760	0.396398
1761	0.396108
1762	0.39582
1763	0.395531
1764	0.395242
1765	0.394953
1766	0.394667
1767	0.39438
1768	0.394093
1769	0.393806
1770	0.393521
1771	0.393235
1772	0.39295
1773	0.392664
1774	0.392381
1775	0.392098
1776	0.391813
1777	0.391529
1778	0.391248
1779	0.390965
1780	0.390682
1781	0.390401
1782	0.39012
1783	0.389839
1784	0.389559
1785	0.389279
1786	0.389
1787	0.38872
1788	0.388443
1789	0.388164
1790	0.387885
1791	0.387607
1792	0.387329
1793	0.387052
1794	0.386776
1795	0.386501
1796	0.386225
1797	0.38595
1798	0.385675
1799	0.3854
1800	0.385124
1801	0.38485
1802	0.384577
1803	0.384304
1804	0.384031
1805	0.383759
1806	0.383487
1807	0.383216
1808	0.382944
1809	0.382674
1810	0.382403
1811	0.382133
1812	0.381863
1813	0.381594
1814	0.381325
1815	0.381055
1816	0.380788
1817	0.38052
1818	0.380252
1819	0.379986
1820	0.379719
1821	0.379453
1822	0.379186
1823	0.378919
1824	0.378655
1825	0.37839
1826	0.378126
1827	0.377862
1828	0.377597
1829	0.377334
1830	0.37707
1831	0.376807
1832	0.376544
1833	0.376281
1834	0.376021
1835	0.375759
1836	0.375497
1837	0.375239
1838	0.374978
1839	0.374718
1840	0.374458
1841	0.374199
1842	0.373941
1843	0.373683
1844	0.373424
1845	0.373166
1846	0.372909
1847	0.372651
1848	0.372395
1849	0.372139
1850	0.371883
1851	0.371628
1852	0.371373
1853	0.371116
1854	0.370862
1855	0.370607
1856	0.370354
1857	0.3701
1858	0.369848
1859	0.369593
1860	0.369342
1861	0.369089
1862	0.368837
1863	0.368585
1864	0.368335
1865	0.368084
1866	0.367835
1867	0.367582
1868	0.367333
1869	0.367083
1870	0.366835
1871	0.366586
1872	0.366338
1873	0.366089
1874	0.365841
1875	0.365593
1876	0.365345
1877	0.3651
1878	0.364852
1879	0.364607
1880	0.364361
1881	0.364116
1882	0.363871
1883	0.363625
1884	0.363381
1885	0.363136
1886	0.362892
1887	0.36265
1888	0.362407
1889	0.362164
1890	0.361921
1891	0.361679
1892	0.361436
1893	0.361195
1894	0.360954
1895	0.360714
1896	0.360472
1897	0.360232
1898	0.359992
1899	0.359753
1900	0.359513
1901	0.359274
1902	0.359036
1903	0.358797
1904	0.35856
1905	0.358322
1906	0.358085
1907	0.357848
1908	0.357612
1909	0.357375
1910	0.357139
1911	0.356903
1912	0.356667
1913	0.356432
1914	0.356198
1915	0.355964
1916	0.355729
1917	0.355495
1918	0.355261
1919	0.355029
1920	0.354795
1921	0.354562
1922	0.354332
1923	0.354099
1924	0.353866
1925	0.353635
1926	0.353405
1927	0.353173
1928	0.352943
1929	0.352713
1930	0.352483
1931	0.352253
1932	0.352024
1933	0.351796
1934	0.351567
1935	0.35134
1936	0.351111
1937	0.350883
1938	0.350656
1939	0.35043
1940	0.350202
1941	0.349976
1942	0.349749
1943	0.349522
1944	0.349297
1945	0.349072
1946	0.348847
1947	0.348622
1948	0.348398
1949	0.348174
1950	0.347949
1951	0.347726
1952	0.347502
1953	0.34728
1954	0.347058
1955	0.346835
1956	0.346613
1957	0.346391
1958	0.346169
1959	0.345949
1960	0.345727
1961	0.345508
1962	0.345288
1963	0.345068
1964	0.344847
1965	0.344628
1966	0.344409
1967	0.34419
1968	0.343973
1969	0.343755
1970	0.343535
1971	0.343318
1972	0.343101
1973	0.342884
1974	0.342667
1975	0.342449
1976	0.342232
1977	0.342017
1978	0.341802
1979	0.341586
1980	0.341372
1981	0.341157
1982	0.340942
1983	0.340728
1984	0.340514
1985	0.3403
1986	0.340086
1987	0.339872
1988	0.33966
1989	0.339448
1990	0.339236
1991	0.339023
1992	0.338811
1993	0.3386
1994	0.338389
1995	0.338178
1996	0.337967
1997	0.337758
1998	0.337546
1999	0.337336
2000	0.337127
2001	0.336917
2002	0.336708
2003	0.3365
2004	0.336292
2005	0.336083
2006	0.335875
2007	0.335667
2008	0.33546
2009	0.335253
2010	0.335047
2011	0.33484
2012	0.334634
2013	0.334427
2014	0.334221
2015	0.334016
2016	0.33381
2017	0.333605
2018	0.3334
2019	0.333196
2020	0.332992
2021	0.332788
2022	0.332584
2023	0.332381
2024	0.332178
2025	0.331975
2026	0.331772
2027	0.331569
2028	0.331368
2029	0.331165
2030	0.330964
2031	0.330763
2032	0.330562
2033	0.330361
2034	0.33016
2035	0.32996
2036	0.32976
2037	0.32956
2038	0.329361
2039	0.329161
2040	0.328962
2041	0.328764
2042	0.328565
2043	0.328368
2044	0.328169
2045	0.327971
2046	0.327774
2047	0.327577
2048	0.327379
