18000	3	3
2.04149	1.23781	-0.588342	4.9	0.1	2.5	
-7.06732	-0.323566	-0.103927	10.3	2.9	1.7	
6.21802	-1.46735	-0.827459	1.9	3.5	2.7	
3.56741	-0.0953606	0.586693	4.1	2.1	0.1	
-8.11221	0.177234	-0.192051	10.7	1.5	2.1	
5.42194	-1.33932	-0.25352	2.7	3.3	1.7	
10.0415	2.11029	-0.801432	0.3	0.5	1.7	
-9.27392	0.664461	-0.164215	11.3	0.1	2.1	
-9.1783	-0.354262	0.222091	11.9	3.1	0.1	
4.91266	0.942517	-0.717382	3.3	0.9	2.3	
0.52972	0.990827	-0.683796	5.7	0.3	2.9	
-1.22071	-0.602275	-0.075027	6.7	3.1	1.5	
1.57105	-0.923572	0.381763	5.1	3.3	0.3	
2.95909	1.15178	0.0819442	4.5	0.5	1.1	
0.487479	-0.530412	-0.613401	5.7	2.9	2.9	
1.27391	0.451116	-0.556053	5.3	1.3	2.5	
3.15995	-0.67446	-0.576899	4.1	2.9	2.5	
-3.30311	0.443225	0.17571	7.7	1.1	0.7	
9.25867	2.06798	-1.37914	0.7	0.3	2.1	
-6.69685	0.761135	-0.057111	9.5	0.1	1.5	
2.54856	1.26584	0.060144	4.7	0.3	1.1	
4.88327	-1.1363	-0.760517	2.9	3.3	2.7	
0.192241	0.674368	-0.188715	5.9	0.9	1.7	
-6.09553	0.353632	-0.354637	9.5	1.1	2.7	
3.74282	1.24794	-0.911994	3.9	0.3	2.9	
8.53659	-0.461507	-0.229389	0.9	2.3	1.5	
6.72634	0.566667	-0.377992	2.3	1.5	1.7	
7.38731	0.622795	-0.400493	1.9	1.5	1.7	
-9.33377	-0.162638	-0.0458315	11.9	2.5	1.5	
2.72274	1.2854	-0.745103	4.5	0.1	2.7	
-2.19614	0.988622	0.375966	7.1	0.1	0.1	
1.17716	-1.279	0.357277	5.3	3.9	0.3	
7.03218	1.69761	-0.98698	2.1	0.3	2.3	
5.34873	-1.77597	-0.523055	2.5	3.9	2.3	
0.963728	0.0685322	0.0645725	5.5	1.9	1.1	
8.98586	-0.931368	0.925013	0.7	2.5	0.1	
6.14964	0.661269	-0.949394	2.5	1.3	2.5	
-8.15377	-0.175736	0.208413	10.7	2.5	0.3	
-2.66488	-0.0573815	-0.267065	7.5	2.1	2.1	
-5.81722	-0.208365	-0.00314486	9.3	2.5	1.3	
-0.19047	0.187096	-0.0969883	6.1	1.7	1.5	
-5.50678	-0.620082	0.286573	9.3	3.5	0.1	
-4.6886	-0.223167	-0.172707	8.7	2.5	1.9	
-6.21477	0.452525	-0.323958	9.5	0.9	2.5	
2.24506	-0.988185	0.220341	4.7	3.3	0.7	
-2.19299	0.572473	0.387184	7.1	0.9	0.1	
4.41255	1.01835	-1.00092	3.5	0.7	2.9	
1.88374	-0.759035	-0.192575	4.9	3.1	1.7	
-9.2511	0.61099	-0.0189968	10.9	0.3	1.3	
4.22834	0.246704	-0.251194	3.7	1.7	1.7	
1.60071	-0.658521	0.121454	5.1	2.9	0.9	
7.6653	-0.555959	-1.10379	1.1	2.5	2.7	
-5.00207	-0.30112	-0.415119	9.1	2.7	2.9	
0.916738	0.210066	-0.274963	5.5	1.7	1.9	
9.59349	2.48071	-0.770887	0.7	0.1	1.7	
-4.42716	0.676488	-0.0687962	8.3	0.5	1.5	
5.1204	-1.77131	-0.438701	2.7	3.9	2.1	
-3.05068	-0.899368	-0.182315	7.9	3.9	1.9	
1.53622	-0.738351	-0.352076	5.1	3.1	2.1	
-10.0322	0.085598	0.0300241	11.9	1.7	1.1	
-10.9765	0.559776	0.071183	11.9	0.3	0.9	
-2.83848	-0.837088	0.169428	7.7	3.7	0.7	
1.8669	-0.611996	-0.436447	4.9	2.9	2.3	
9.89351	-0.181299	0.54378	0.1	2.1	0.7	
-9.69147	0.365666	-0.212038	11.9	0.9	2.3	
-2.22908	-0.13415	-0.446951	7.3	2.3	2.7	
6.86358	1.55755	-0.604704	2.3	0.5	1.9	
-8.04166	-0.395842	0.213504	10.9	3.1	0.3	
-5.48224	0.0577128	-0.237416	9.1	1.9	2.1	
2.87412	0.231006	0.474274	4.5	1.7	0.3	
-5.44069	-0.62275	0.0424178	9.3	3.5	1.1	
0.988265	0.85277	-0.117666	5.5	0.7	1.5	
-3.76798	0.316854	-0.375621	8.1	1.3	2.5	
9.98338	1.53854	-1.01414	0.1	0.9	1.9	
6.85203	0.378836	0.111851	2.3	1.7	1.1	
-6.72378	-0.53146	-0.310539	10.5	3.5	2.7	
8.12312	-0.116096	-0.228985	1.3	2.1	1.5	
-4.27895	-0.483377	-0.0107974	8.5	3.1	1.3	
8.61884	-1.69554	-0.580954	0.1	3.3	2.1	
-7.39129	0.756331	0.242957	9.7	0.1	0.3	
-4.77651	-0.79581	-0.256572	9.1	3.9	2.3	
-5.21088	0.558845	-0.0378526	8.7	0.7	1.3	
6.38577	-0.741479	-0.706903	2.1	2.7	2.3	
-6.09242	0.455342	0.24822	9.1	0.9	0.3	
-4.81213	-0.211048	-0.386188	8.9	2.5	2.7	
-8.82449	0.245222	-0.0573626	10.9	1.3	1.5	
6.02297	1.58065	-0.85853	2.7	0.3	2.3	
-3.77141	-0.0506307	-0.205312	8.1	2.1	1.9	
2.24042	-0.20704	-0.667726	4.7	2.3	2.7	
-4.69972	0.127393	0.0276771	8.5	1.7	1.1	
-8.20018	-0.491001	-0.318428	11.9	3.5	2.9	
-8.49053	0.306434	-0.0990236	10.7	1.1	1.7	
-7.35872	-0.477993	0.215057	10.5	3.3	0.3	
5.10201	-1.5457	-0.633229	2.7	3.7	2.5	
-6.57323	-0.398951	-0.368954	10.3	3.1	2.9	
2.19068	1.08893	0.436218	4.9	0.5	0.3	
4.66281	-0.27211	-0.596536	3.3	2.3	2.3	
-8.1164	-0.0220066	-0.0391937	10.7	2.1	1.5	
-2.26226	0.248066	-0.522606	7.3	1.5	2.9	
3.79141	1.56649	0.646797	4.1	0.1	0.1	
8.30534	-1.6152	-0.196201	0.7	3.1	1.5	
4.20755	1.60824	0.565895	3.9	0.1	0.3	
-10.0829	0.0894434	0.235798	11.7	1.7	0.1	
-2.69288	-0.259609	-0.0738315	7.5	2.5	1.5	
-8.17267	-0.179673	-0.0489774	10.9	2.5	1.5	
7.256	-2.00238	-0.797003	0.9	3.9	2.7	
-4.26233	-0.398703	-0.178449	8.5	2.9	1.9	
8.27564	-0.114965	-0.951023	0.9	2.1	2.3	
-5.9665	-0.362871	-0.309241	9.7	2.9	2.5	
-9.01522	-0.0361928	-0.0136357	11.3	2.1	1.3	
-0.184959	0.772974	-0.0879385	6.1	0.7	1.5	
-2.32497	-0.0413281	-0.279124	7.3	2.1	2.1	
4.35492	-1.73053	-0.0151367	3.3	3.9	1.3	
-4.78199	0.743893	-0.131774	8.5	0.3	1.7	
-8.46264	-0.446199	-0.00970102	11.5	3.3	1.3	
2.11071	0.346884	0.0743478	4.9	1.5	1.1	
9.37271	2.79399	1.21883	1.3	0.1	0.3	
-10.3346	0.515266	-0.010551	11.7	0.5	1.3	
-2.73714	0.540092	-0.387261	7.5	0.9	2.5	
-4.91089	0.502506	0.276533	8.5	0.9	0.3	
1.82037	-1.31611	0.040774	4.9	3.9	1.1	
6.90112	1.91674	-0.614103	2.3	0.1	1.9	
-9.41642	0.579437	-0.148119	11.3	0.3	1.9	
6.54666	0.73163	-0.832205	2.3	1.3	2.3	
3.35658	-1.30325	-0.478417	3.9	3.7	2.3	
-2.52237	-0.863998	0.155611	7.5	3.7	0.7	
-9.15871	0.440436	-0.264657	11.5	0.7	2.5	
-9.91264	0.0351607	0.0175042	11.9	1.9	1.1	
2.36415	-0.0830893	-0.116911	4.7	2.1	1.5	
-2.0354	0.354936	-0.296926	7.1	1.3	2.1	
7.99141	-1.67004	-0.581581	0.7	3.3	2.1	
-0.498295	-0.981462	-0.0244065	6.3	3.7	1.3	
2.54365	0.831126	0.188179	4.7	0.9	0.9	
-9.61869	-0.0436364	0.0888543	11.7	2.1	0.9	
-0.5138	-0.736628	-0.288833	6.3	3.3	2.1	
8.99608	-2.18002	0.810004	0.3	3.1	0.1	
-7.15697	-0.170808	-0.328042	10.5	2.5	2.7	
-8.89834	0.181558	0.0295132	10.9	1.5	1.1	
-3.36475	-0.447826	0.104414	7.9	2.9	0.9	
-5.13225	0.220541	0.0831151	8.7	1.5	0.9	
-5.74266	0.787293	-0.221565	9.1	0.1	2.1	
-8.34559	-0.297503	-0.211875	11.5	2.9	2.3	
-7.49658	-0.479318	-0.013216	10.7	3.3	1.3	
5.40889	0.115761	0.220765	3.1	1.9	0.9	
-0.206551	0.793708	0.450812	6.1	0.7	0.1	
4.07848	0.795186	0.326539	3.9	1.1	0.7	
9.67601	1.70056	-1.37677	0.3	0.7	2.1	
-2.25342	0.0475002	-0.471144	7.3	1.9	2.7	
9.13615	1.02823	-1.77773	0.3	1.1	2.7	
6.6572	-0.384945	0.392039	2.3	2.3	0.7	
-2.99229	0.0477273	-0.375272	7.7	1.9	2.5	
-1.76181	0.679457	-0.033637	6.9	0.7	1.3	
-6.29339	0.215251	0.220259	9.3	1.5	0.5	
1.48144	-0.988607	-0.323453	5.1	3.5	2.1	
-2.76296	-0.145484	0.178947	7.5	2.3	0.7	
-8.44756	0.635111	0.110416	10.3	0.3	0.7	
-7.23978	-0.185315	0.176144	10.1	2.5	0.5	
4.01146	-1.05329	-0.621438	3.5	3.3	2.5	
-2.41314	-0.820016	-0.24947	7.5	3.7	2.1	
-2.25336	-0.354151	-0.261401	7.3	2.7	2.1	
-10.5617	0.435304	0.0691875	11.7	0.7	0.9	
0.888022	-0.456032	-0.0824105	5.5	2.7	1.5	
-4.67333	0.268165	-0.449272	8.7	1.3	2.9	
5.51569	-0.791618	0.450547	2.9	2.7	0.5	
7.88842	1.50952	-1.77594	1.3	0.5	2.9	
8.3782	-1.2193	-1.10835	0.1	3.1	2.9	
2.1418	0.374222	0.530152	4.9	1.5	0.1	
-3.47099	0.0629654	-0.144322	7.9	1.9	1.7	
-9.36873	-0.174692	0.112538	11.7	2.5	0.7	
5.34456	-1.52178	-0.241431	2.7	3.5	1.7	
-6.62506	0.679163	-0.105737	9.5	0.3	1.7	
-5.1264	-0.622472	0.00413535	9.1	3.5	1.3	
6.0894	-0.11716	-0.596563	2.5	2.1	2.1	
0.977598	0.609618	0.469318	5.5	1.1	0.1	
4.95356	-0.111593	0.105141	3.3	2.1	1.1	
5.807	0.524093	-0.0458746	2.9	1.5	1.3	
0.609483	1.09841	0.398078	5.7	0.3	0.3	
7.74056	-0.160431	0.442449	1.7	2.1	0.7	
-4.96525	0.861235	0.151425	8.5	0.1	0.7	
-5.55596	-0.284467	-0.251375	9.3	2.7	2.1	
1.98341	0.571584	-0.659911	4.9	1.1	2.7	
-0.92024	0.584755	-0.531561	6.5	0.9	2.7	
0.975491	0.743635	0.313303	5.5	0.9	0.5	
8.03082	1.53296	1.08825	1.9	0.9	0.1	
-6.53532	0.440881	-0.12236	9.5	0.9	1.7	
3.76426	0.834527	-0.818534	3.9	0.9	2.7	
9.59413	0.676019	-1.03527	0.1	1.5	2.1	
-1.82425	-0.996226	0.293631	7.1	3.9	0.3	
6.37858	-0.086326	-1.15857	2.1	2.1	2.9	
1.31562	0.0668453	0.154824	5.3	1.9	0.9	
1.17576	-1.01003	-0.0108766	5.3	3.5	1.3	
-7.0155	-0.632249	-0.0120095	10.5	3.7	1.3	
-5.87602	-0.0295998	-0.364972	9.5	2.1	2.7	
1.77464	1.04968	0.265361	5.1	0.5	0.7	
-2.57849	-0.440628	-0.268794	7.5	2.9	2.1	
-9.28985	0.56035	0.219459	10.7	0.5	0.3	
-3.97891	-0.511214	0.0957606	8.3	3.1	0.9	
-8.53321	-0.377844	0.180981	11.3	3.1	0.3	
5.10204	1.20748	-1.11456	3.1	0.5	2.9	
7.03733	1.28424	-0.0248706	2.3	0.9	1.3	
-1.24109	0.169529	-0.452896	6.7	1.7	2.5	
7.66583	-2.72322	0.696449	1.1	3.7	0.1	
-4.54553	0.788349	0.163373	8.3	0.3	0.7	
-3.39222	0.84239	0.308964	7.7	0.3	0.3	
4.86909	1.1824	0.0967589	3.5	0.7	1.1	
4.62205	0.960264	-0.549937	3.5	0.9	2.1	
6.21688	0.0996951	-1.04564	2.3	1.9	2.7	
-9.33846	0.537322	0.0307579	10.9	0.5	1.1	
-8.65676	-0.186563	-0.0394619	11.3	2.5	1.5	
2.02086	0.745941	-0.505969	4.9	0.9	2.3	
-8.25724	-0.310749	-0.273692	11.5	2.9	2.5	
-8.39799	-0.497696	0.0662655	11.5	3.5	0.9	
4.3163	-0.428895	-0.475888	3.5	2.5	2.1	
7.12275	-0.385933	-0.191714	1.9	2.3	1.5	
4.23648	1.04194	-0.64199	3.7	0.7	2.3	
1.55191	-0.929272	0.0812138	5.1	3.3	1.1	
-3.87609	-0.811975	-0.327714	8.5	3.9	2.5	
10.7452	3.00871	1.30689	0.5	0.3	0.5	
2.07606	0.76442	-0.2948	4.9	0.9	1.9	
-9.7313	0.173936	0.0337567	11.5	1.5	1.1	
-7.92478	0.471794	-0.250661	10.5	0.7	2.3	
-5.02358	-0.544854	-0.207558	9.1	3.3	2.1	
-1.75324	0.305909	0.325346	6.9	1.5	0.3	
-8.92756	-0.0345333	0.131053	11.1	2.1	0.7	
-4.45982	-0.392004	-0.351499	8.7	2.9	2.5	
3.56451	0.0921204	0.0778102	4.1	1.9	1.1	
-10.1126	0.482438	-0.00460436	11.5	0.5	1.3	
4.33653	0.269698	0.0847542	3.7	1.7	1.1	
-7.45882	-0.187429	0.0345674	10.3	2.5	1.1	
5.53256	-0.80796	-0.958536	2.5	2.9	2.9	
9.49084	0.411141	-0.961476	0.1	1.7	2.1	
8.3094	-2.31517	-0.293346	0.3	3.7	1.7	
-3.3713	-0.785482	-0.246319	8.1	3.7	2.1	
2.70726	0.888484	-0.728384	4.5	0.7	2.7	
-7.97578	-0.0496871	0.0198661	10.5	2.1	1.1	
-8.2297	0.0478522	-0.0630553	10.7	1.9	1.5	
-5.86518	-0.19705	0.051967	9.3	2.5	1.1	
3.33375	1.06081	0.0801675	4.3	0.7	1.1	
7.65566	1.05003	-0.854273	1.7	1.1	2.1	
5.20169	0.512576	0.599515	3.3	1.5	0.3	
7.84008	1.59309	-1.37578	1.5	0.5	2.5	
4.73099	1.44513	-0.439468	3.5	0.3	1.9	
-5.13673	-0.0354161	-0.164037	8.9	2.1	1.9	
5.53199	-0.54214	0.0930281	2.9	2.5	1.1	
5.50536	-0.331775	-0.148079	2.9	2.3	1.5	
-5.0952	0.134061	0.0995523	8.7	1.7	0.9	
3.50575	0.075532	-0.020887	4.1	1.9	1.3	
-5.19582	-0.772854	-0.109866	9.3	3.9	1.7	
-0.562634	-0.288182	0.269112	6.3	2.5	0.5	
-7.16575	-0.251783	-0.276042	10.5	2.7	2.5	
-3.75395	-0.326967	0.103701	8.1	2.7	0.9	
4.34865	-0.271183	-0.470045	3.5	2.3	2.1	
8.71274	2.01333	-1.17216	1.1	0.3	2.1	
-6.58413	0.120008	-0.181334	9.7	1.7	1.9	
-8.01268	0.0445051	-0.27612	10.9	1.9	2.5	
9.9896	1.14512	-0.0989623	0.3	1.3	1.3	
-3.20919	-0.832211	-0.455187	8.1	3.9	2.9	
6.29365	-2.12096	0.417169	2.1	3.7	0.5	
5.38258	0.845005	-0.456713	3.1	1.1	1.9	
-0.196942	-0.184748	0.215319	6.1	2.3	0.7	
-6.02526	-0.351014	-0.266004	9.7	2.9	2.3	
6.83065	0.115331	0.416543	2.3	1.9	0.7	
-7.30252	0.469379	-0.392364	10.3	0.7	2.9	
4.88858	1.24604	-0.82866	3.3	0.5	2.5	
6.8083	-1.91888	-0.482436	1.5	3.7	2.1	
-8.59566	0.100136	-0.257114	11.3	1.7	2.5	
-3.74262	-0.422827	0.203634	8.1	2.9	0.5	
6.05989	-0.803543	-0.0304562	2.5	2.7	1.3	
-2.20999	-0.661656	-0.058521	7.3	3.3	1.5	
-0.494112	-0.843428	-0.434213	6.3	3.5	2.5	
-1.54033	-0.68278	-0.16429	6.9	3.3	1.7	
-6.50871	-0.131442	-0.0638783	9.7	2.3	1.5	
7.92288	-1.85385	-0.185675	0.9	3.3	1.5	
5.35652	0.434801	-0.975279	2.9	1.5	2.7	
8.75754	-0.941651	-0.696562	0.3	2.7	2.1	
11.2189	2.60889	1.7897	0.1	0.7	0.1	
4.05162	0.428148	-0.816535	3.7	1.5	2.7	
-2.19108	-0.863113	0.0350471	7.3	3.7	1.1	
4.49733	-0.47377	0.0894374	3.5	2.5	1.1	
5.92411	0.097354	-0.315996	2.7	1.9	1.7	
1.33578	0.744411	-0.097479	5.3	0.9	1.5	
-6.94626	0.693475	0.198354	9.5	0.3	0.5	
7.05729	-2.25265	0.0813417	1.5	3.7	1.1	
8.08532	-0.354368	-1.05948	0.9	2.3	2.5	
-7.31811	-0.152156	-0.368586	10.7	2.5	2.9	
-2.71452	-0.349282	0.152059	7.5	2.7	0.7	
7.93667	1.16035	-0.257857	1.7	1.1	1.5	
0.922483	0.328245	-0.198824	5.5	1.5	1.7	
9.58492	1.54151	0.70834	0.9	1.1	0.7	
4.44551	0.877405	-0.900559	3.5	0.9	2.7	
-6.23899	0.777002	-0.117209	9.3	0.1	1.7	
-5.848	-0.529395	0.0723457	9.5	3.3	0.9	
2.2745	-0.657708	-0.196714	4.7	2.9	1.7	
1.64303	-0.209937	-0.0270398	5.1	2.3	1.3	
1.68908	-0.0608306	0.408808	5.1	2.1	0.3	
-3.03045	-0.0484833	-0.283939	7.7	2.1	2.1	
-8.54823	0.302535	-0.289299	11.1	1.1	2.5	
-3.71274	-0.427047	0.104174	8.1	2.9	0.9	
6.08936	1.32366	-1.29133	2.5	0.5	2.9	
0.935725	0.19813	0.0627399	5.5	1.7	1.1	
-5.922	-0.537241	0.27067	9.5	3.3	0.1	
-2.29939	0.529568	-0.541675	7.3	0.9	2.9	
5.5028	-0.667056	-0.652205	2.7	2.7	2.3	
-5.16286	-0.302429	0.153493	8.9	2.7	0.7	
-0.176766	-0.0582638	-0.522658	6.1	2.1	2.7	
9.41125	0.153602	-0.463437	0.3	1.9	1.7	
0.986021	1.09888	0.351275	5.5	0.3	0.5	
-9.4733	0.312216	-0.278129	11.9	1.1	2.5	
1.27521	0.31571	-0.45676	5.3	1.5	2.3	
6.58896	2.02526	0.919956	2.7	0.1	0.1	
1.62118	0.0397098	-0.381816	5.1	1.9	2.1	
-1.23758	-0.273696	-0.0882469	6.7	2.5	1.5	
0.900916	-0.204533	-0.180701	5.5	2.3	1.7	
-3.69428	0.907304	-0.0136505	7.9	0.1	1.3	
6.6134	1.02907	-0.051763	2.5	1.1	1.3	
-4.09275	0.795359	-0.0169676	8.1	0.3	1.3	
0.81583	-1.18152	-0.239663	5.5	3.9	1.9	
3.44648	-1.58522	0.144308	3.9	3.9	0.9	
9.02114	2.33065	0.201743	1.3	0.3	1.1	
-3.39981	0.738132	0.30885	7.7	0.5	0.3	
0.494541	-1.03292	-0.239651	5.7	3.7	1.9	
6.38238	-0.117164	-0.61402	2.3	2.1	2.1	
-3.78939	-0.857426	0.204838	8.3	3.9	0.5	
2.46464	0.0663228	0.370943	4.7	1.9	0.5	
2.51444	-1.29215	0.143646	4.5	3.7	0.9	
3.43035	-0.437911	0.0839872	4.1	2.5	1.1	
-6.29585	0.748145	-0.310653	9.5	0.1	2.5	
7.68263	-0.357365	-0.839949	1.3	2.3	2.3	
-7.6704	-0.0419089	0.026858	10.3	2.1	1.1	
-3.47968	-0.514804	-0.28138	8.1	3.1	2.3	
-1.87778	-0.152734	-0.479546	7.1	2.3	2.7	
-0.569708	-0.0558524	-0.0202777	6.3	2.1	1.3	
-0.955177	0.076148	0.20595	6.5	1.9	0.7	
-3.03019	-0.138609	-0.20447	7.7	2.3	1.9	
9.40156	-0.51721	0.152248	0.3	2.3	1.1	
2.17677	0.83561	0.358087	4.9	0.9	0.5	
-3.7597	-0.145493	-0.134983	8.1	2.3	1.7	
2.64656	-0.0836911	-0.514734	4.5	2.1	2.3	
3.9855	-0.795651	-0.123882	3.7	2.9	1.5	
-2.89863	-0.444066	-0.261958	7.7	2.9	2.1	
0.898567	1.10685	-0.712697	5.5	0.1	2.9	
-0.184142	-0.914134	0.115772	6.1	3.5	0.9	
6.35482	-0.362555	0.50559	2.5	2.3	0.5	
8.18616	-0.375167	-0.885878	0.9	2.3	2.3	
10.6649	1.39117	1.4262	0.1	1.3	0.1	
-7.01088	-0.339377	-0.15615	10.3	2.9	1.9	
9.48933	-1.39035	0.918366	0.1	2.7	0.1	
-5.57275	-0.201614	0.0776164	9.1	2.5	0.9	
4.22065	-0.474772	0.596801	3.7	2.5	0.1	
-2.02784	0.0568276	-0.153668	7.1	1.9	1.7	
-8.9795	-0.0239289	0.208156	11.1	2.1	0.3	
6.76744	-1.81142	-0.264489	1.7	3.5	1.7	
-8.57673	0.0860997	-0.354254	11.5	1.7	2.9	
1.87455	-1.237	0.371166	4.9	3.7	0.3	
-1.69556	0.148441	-0.0838196	6.9	1.7	1.5	
-0.528811	-0.643747	0.398272	6.3	3.1	0.1	
-1.69853	-0.0567768	0.316303	6.9	2.1	0.3	
-6.33796	-0.42458	-0.156872	9.9	3.1	1.9	
-1.9146	-0.579383	0.0442653	7.1	3.1	1.1	
-5.51895	0.616058	-0.389158	9.1	0.5	2.7	
-4.94372	-0.125672	0.0980986	8.7	2.3	0.9	
-3.527	-0.801092	0.255116	8.1	3.7	0.3	
-8.5001	-0.181536	-0.0159224	11.1	2.5	1.3	
-8.38017	-0.453634	0.144981	11.3	3.3	0.5	
6.85769	-0.655635	0.25541	2.1	2.5	0.9	
3.93793	1.32068	-0.517853	3.9	0.3	2.1	
5.55881	1.08194	-0.0626782	3.1	0.9	1.3	
1.89005	-0.928227	-0.0258665	4.9	3.3	1.3	
0.196849	0.283476	-0.563426	5.9	1.5	2.7	
5.08047	0.311767	0.107972	3.3	1.7	1.1	
-3.36777	0.321089	-0.431327	7.9	1.3	2.7	
-8.45613	0.613937	-0.0564449	10.5	0.3	1.5	
2.53754	-0.794447	-0.384932	4.5	3.1	2.1	
2.89067	0.842232	-0.0434117	4.5	0.9	1.3	
2.738	-0.935878	-0.637401	4.3	3.3	2.7	
5.86699	0.723982	-0.0221786	2.9	1.3	1.3	
7.61991	1.43743	0.712133	2.1	0.9	0.5	
4.35916	-1.73828	0.0771357	3.3	3.9	1.1	
6.25437	0.968722	-0.0333006	2.7	1.1	1.3	
8.34905	-3.14765	0.70332	0.5	3.7	0.1	
1.62004	-0.636573	0.370985	5.1	2.9	0.3	
-4.15511	0.132846	-0.240676	8.3	1.7	2.1	
8.65892	-1.1	-0.948061	0.1	2.9	2.5	
-4.47036	0.771566	0.00573963	8.3	0.3	1.3	
4.45259	0.0827403	-0.496021	3.5	1.9	2.1	
3.23632	-1.05181	-0.0323928	4.1	3.3	1.3	
4.03235	-0.810768	0.181979	3.7	2.9	0.9	
-6.33466	0.0365914	-0.0508291	9.5	1.9	1.5	
-0.166343	-0.62139	-0.578324	6.1	3.1	2.9	
0.193181	0.0718748	0.200193	5.9	1.9	0.7	
6.16144	1.1874	-1.157	2.5	0.7	2.7	
7.35745	-2.0927	-0.375988	1.1	3.7	1.9	
-9.49176	0.10005	-0.024029	11.5	1.7	1.3	
-8.98403	-0.151925	-0.203609	11.9	2.5	2.3	
-4.97944	0.850462	0.225002	8.5	0.1	0.5	
7.0375	-0.127731	0.114474	2.1	2.1	1.1	
4.70339	-0.965594	-0.670311	3.1	3.1	2.5	
8.64879	-1.38128	-0.753553	0.1	3.1	2.3	
2.47036	-1.42007	0.0602329	4.5	3.9	1.1	
-8.8249	0.641231	-0.326989	11.3	0.1	2.7	
8.32617	2.35828	0.19299	1.7	0.1	1.1	
-4.39648	-0.138239	-0.190782	8.5	2.3	1.9	
6.58958	0.0990606	-0.949164	2.1	1.9	2.5	
8.67591	-0.613326	-1.03568	0.3	2.5	2.5	
-2.31716	-0.468432	0.109434	7.3	2.9	0.9	
6.24847	-1.41884	-0.394239	2.1	3.3	1.9	
-1.7244	-0.829884	-0.517783	7.1	3.7	2.9	
2.79689	0.944638	-0.427476	4.5	0.7	2.1	
-6.58944	0.650365	-0.326719	9.7	0.3	2.5	
6.84473	1.60384	-1.302	2.1	0.3	2.7	
8.8784	2.5932	0.706144	1.5	0.1	0.7	
-1.62158	0.957487	-0.595583	6.9	0.1	2.9	
9.0622	1.28092	-0.577553	0.9	1.1	1.7	
5.94335	-1.93894	0.0670953	2.3	3.7	1.1	
9.15853	1.15826	0.650597	1.1	1.3	0.7	
6.53558	1.16668	-0.370326	2.5	0.9	1.7	
-0.54887	-0.29297	0.334274	6.3	2.5	0.3	
10.3168	2.54764	-0.887633	0.1	0.1	1.7	
3.78541	-1.6763	0.339461	3.7	3.9	0.5	
-7.67057	0.553578	-0.260245	10.3	0.5	2.3	
9.30449	1.60603	-1.56716	0.5	0.7	2.3	
7.00942	-0.121375	-0.661422	1.9	2.1	2.1	
8.46157	2.26883	0.65281	1.7	0.3	0.7	
-7.09203	-0.0354433	0.138526	9.9	2.1	0.7	
-9.25723	0.0959203	-0.244925	11.9	1.7	2.5	
-8.43042	-0.31874	-0.180106	11.5	2.9	2.1	
-4.76703	-0.303455	0.033374	8.7	2.7	1.1	
6.95155	-0.397113	0.23913	2.1	2.3	0.9	
0.15412	-1.09982	-0.434328	5.9	3.9	2.5	
-5.55311	-0.042758	-0.372596	9.3	2.1	2.7	
8.48959	1.19752	-0.531036	1.3	1.1	1.7	
-7.32123	-0.0291476	-0.333792	10.5	2.1	2.7	
-0.189016	0.54589	0.175206	6.1	1.1	0.9	
-1.27604	-0.402519	0.239193	6.7	2.7	0.5	
-8.82434	0.224103	-0.316468	11.5	1.3	2.7	
-1.56653	-0.162783	-0.42085	6.9	2.3	2.5	
-1.33709	0.383721	0.186719	6.7	1.3	0.7	
8.48163	0.453086	0.163678	1.3	1.7	1.1	
-4.5096	-0.478073	-0.195795	8.7	3.1	1.9	
0.816831	-1.03022	-0.390818	5.5	3.7	2.3	
-0.860848	-0.398339	-0.247291	6.5	2.7	1.9	
-8.85423	0.651445	-0.145426	10.9	0.1	1.9	
9.3237	1.51105	0.902491	1.1	1.1	0.5	
2.34576	1.12758	-0.806726	4.7	0.3	2.9	
2.13306	0.497687	0.253378	4.9	1.3	0.7	
-7.54344	0.028125	-0.105499	10.3	1.9	1.7	
-5.61181	-0.256942	-0.397554	9.5	2.7	2.9	
2.64308	-0.854468	0.144425	4.5	3.1	0.9	
1.7152	0.893283	-0.108678	5.1	0.7	1.5	
8.66023	-0.671079	-0.727305	0.5	2.5	2.1	
9.59524	1.15779	0.201265	0.7	1.3	1.1	
6.32358	-1.62879	-0.916357	1.7	3.7	2.9	
4.68923	-1.82924	0.173503	3.1	3.9	0.9	
-3.05845	0.343127	-0.410365	7.7	1.3	2.5	
5.55664	-1.47011	-0.455492	2.5	3.5	2.1	
4.58822	1.23546	-0.694507	3.5	0.5	2.3	
-8.6412	0.305532	-0.14165	10.9	1.1	1.9	
8.12708	2.21525	0.782674	1.9	0.3	0.5	
9.55783	0.555847	1.00153	0.7	1.7	0.3	
1.62037	-0.368818	-0.019946	5.1	2.5	1.3	
-3.26611	-0.863738	-0.344936	8.1	3.9	2.5	
2.46502	0.375561	-0.0295102	4.7	1.5	1.3	
-9.40684	0.112509	-0.14503	11.7	1.7	1.9	
-7.14871	-0.260263	0.263296	10.1	2.7	0.1	
8.27931	0.722262	0.160125	1.5	1.5	1.1	
-9.48627	-0.217078	0.235178	11.9	2.7	0.1	
-5.78854	0.740421	0.250195	8.9	0.3	0.3	
-9.13833	0.588148	-0.159193	11.1	0.3	1.9	
